row.num,datetime,temperature
195,2022-07-02T17:30:00Z,11.56960693
196,2022-07-02T17:45:00Z,11.54815674
197,2022-07-02T18:00:00Z,11.52670654
198,2022-07-02T18:15:00Z,11.52670654
199,2022-07-02T18:30:00Z,11.51598145
200,2022-07-02T18:45:00Z,11.49453125
201,2022-07-02T19:00:00Z,11.51598145
202,2022-07-02T19:15:00Z,11.50525635
203,2022-07-02T19:30:00Z,11.47308105
204,2022-07-02T19:45:00Z,11.47308105
205,2022-07-02T20:00:00Z,11.44090576
206,2022-07-02T20:15:00Z,11.41945557
207,2022-07-02T20:30:00Z,11.37655518
208,2022-07-02T20:45:00Z,11.33365479
209,2022-07-02T21:00:00Z,11.30147949
210,2022-07-02T21:15:00Z,11.2800293
211,2022-07-02T21:30:00Z,11.23712891
212,2022-07-02T21:45:00Z,11.20495361
213,2022-07-02T22:00:00Z,11.16205322
214,2022-07-02T22:15:00Z,11.15132813
215,2022-07-02T22:30:00Z,11.11915283
216,2022-07-02T22:45:00Z,11.07625244
217,2022-07-02T23:00:00Z,11.04407715
218,2022-07-02T23:15:00Z,11.01190186
219,2022-07-02T23:30:00Z,10.99045166
220,2022-07-02T23:45:00Z,10.95827637
221,2022-07-03T00:00:00Z,10.92610107
222,2022-07-03T00:15:00Z,10.88320068
223,2022-07-03T00:30:00Z,10.86175049
224,2022-07-03T00:45:00Z,10.8295752
225,2022-07-03T01:00:00Z,10.808125
226,2022-07-03T01:15:00Z,10.76522461
227,2022-07-03T01:30:00Z,10.73304932
228,2022-07-03T01:45:00Z,10.72232422
229,2022-07-03T02:00:00Z,10.69014893
230,2022-07-03T02:15:00Z,10.64724854
231,2022-07-03T02:30:00Z,10.62579834
232,2022-07-03T02:45:00Z,10.59362305
233,2022-07-03T03:00:00Z,10.56144775
234,2022-07-03T03:15:00Z,10.56144775
235,2022-07-03T03:30:00Z,10.55072266
236,2022-07-03T03:45:00Z,10.49709717
237,2022-07-03T04:00:00Z,10.48637207
238,2022-07-03T04:15:00Z,10.45419678
239,2022-07-03T04:30:00Z,10.43274658
240,2022-07-03T04:45:00Z,10.43274658
241,2022-07-03T05:00:00Z,10.41129639
242,2022-07-03T05:15:00Z,10.37912109
243,2022-07-03T05:30:00Z,10.368396
244,2022-07-03T05:45:00Z,10.3576709
245,2022-07-03T06:00:00Z,10.31477051
246,2022-07-03T06:15:00Z,10.3362207
247,2022-07-03T06:30:00Z,10.29332031
248,2022-07-03T06:45:00Z,10.28259521
249,2022-07-03T07:00:00Z,10.26114502
250,2022-07-03T07:15:00Z,10.26114502
251,2022-07-03T07:30:00Z,10.23969482
252,2022-07-03T07:45:00Z,10.22896973
253,2022-07-03T08:00:00Z,10.19679443
