row.num,datetime,temperature
113,2022-05-21T21:00:00Z,9.05993408203125
114,2022-05-21T21:15:00Z,9.03848388671875
115,2022-05-21T21:30:00Z,9.03848388671875
116,2022-05-21T21:45:00Z,9.0277587890625
117,2022-05-21T22:00:00Z,8.9848583984375
118,2022-05-21T22:15:00Z,8.97413330078125
119,2022-05-21T22:30:00Z,8.963408203125
120,2022-05-21T22:45:00Z,8.93123291015625
121,2022-05-21T23:00:00Z,8.9205078125
122,2022-05-21T23:15:00Z,8.9419580078125
123,2022-05-21T23:30:00Z,8.9205078125
124,2022-05-21T23:45:00Z,8.90978271484375
125,2022-05-22T00:00:00Z,8.8990576171875
126,2022-05-22T00:15:00Z,8.88833251953125
127,2022-05-22T00:30:00Z,8.8990576171875
128,2022-05-22T00:45:00Z,8.877607421875
129,2022-05-22T01:00:00Z,8.877607421875
130,2022-05-22T01:15:00Z,8.877607421875
131,2022-05-22T01:30:00Z,8.86688232421875
132,2022-05-22T01:45:00Z,8.84543212890625
133,2022-05-22T02:00:00Z,8.84543212890625
134,2022-05-22T02:15:00Z,8.8561572265625
135,2022-05-22T02:30:00Z,8.8561572265625
136,2022-05-22T02:45:00Z,8.82398193359375
137,2022-05-22T03:00:00Z,8.84543212890625
138,2022-05-22T03:15:00Z,8.83470703125
139,2022-05-22T03:30:00Z,8.82398193359375
140,2022-05-22T03:45:00Z,8.8132568359375
141,2022-05-22T04:00:00Z,8.80253173828125
142,2022-05-22T04:15:00Z,8.8132568359375
143,2022-05-22T04:30:00Z,8.78108154296875
144,2022-05-22T04:45:00Z,8.791806640625
145,2022-05-22T05:00:00Z,8.78108154296875
146,2022-05-22T05:15:00Z,8.7703564453125
147,2022-05-22T05:30:00Z,8.75963134765625
148,2022-05-22T05:45:00Z,8.74890625
149,2022-05-22T06:00:00Z,8.73818115234375
150,2022-05-22T06:15:00Z,8.706005859375
151,2022-05-22T06:30:00Z,8.69528076171875
152,2022-05-22T06:45:00Z,8.71673095703125
153,2022-05-22T07:00:00Z,8.7274560546875
154,2022-05-22T07:15:00Z,8.74890625
155,2022-05-22T07:30:00Z,8.7274560546875
156,2022-05-22T07:45:00Z,8.73818115234375
157,2022-05-22T08:00:00Z,8.74890625
158,2022-05-22T08:15:00Z,8.7703564453125
159,2022-05-22T08:30:00Z,8.7703564453125
160,2022-05-22T08:45:00Z,8.78108154296875
161,2022-05-22T09:00:00Z,8.84543212890625
162,2022-05-22T09:15:00Z,8.8561572265625
163,2022-05-22T09:30:00Z,8.8990576171875
164,2022-05-22T09:45:00Z,8.9848583984375
165,2022-05-22T10:00:00Z,9.01703369140625
166,2022-05-22T10:15:00Z,9.08138427734375
167,2022-05-22T10:30:00Z,9.1564599609375
168,2022-05-22T10:45:00Z,9.25298583984375
169,2022-05-22T11:00:00Z,9.392412109375
170,2022-05-22T11:15:00Z,9.46748779296875
171,2022-05-22T11:30:00Z,9.52111328125
172,2022-05-22T11:45:00Z,9.57473876953125
173,2022-05-22T12:00:00Z,9.649814453125
174,2022-05-22T12:15:00Z,9.7570654296875
175,2022-05-22T12:30:00Z,9.8428662109375
176,2022-05-22T12:45:00Z,9.91794189453125
177,2022-05-22T13:00:00Z,9.98229248046875
178,2022-05-22T13:15:00Z,10.0251928710938
179,2022-05-22T13:30:00Z,10.0680932617188
180,2022-05-22T13:45:00Z,10.12171875
181,2022-05-22T14:00:00Z,10.1538940429688
182,2022-05-22T14:15:00Z,10.1860693359375
183,2022-05-22T14:30:00Z,10.1967944335938
184,2022-05-22T14:45:00Z,10.1967944335938
185,2022-05-22T15:00:00Z,10.1860693359375
186,2022-05-22T15:15:00Z,10.1967944335938
187,2022-05-22T15:30:00Z,10.20751953125
188,2022-05-22T15:45:00Z,10.20751953125
189,2022-05-22T16:00:00Z,10.1967944335938
190,2022-05-22T16:15:00Z,10.1753442382812
191,2022-05-22T16:30:00Z,10.164619140625
192,2022-05-22T16:45:00Z,10.164619140625
193,2022-05-22T17:00:00Z,10.1324438476562
194,2022-05-22T17:15:00Z,10.078818359375
195,2022-05-22T17:30:00Z,10.0573681640625
196,2022-05-22T17:45:00Z,10.0251928710938
197,2022-05-22T18:00:00Z,10.0037426757812
198,2022-05-22T18:15:00Z,9.9501171875
199,2022-05-22T18:30:00Z,9.907216796875
200,2022-05-22T18:45:00Z,9.89649169921875
201,2022-05-22T19:00:00Z,9.8428662109375
202,2022-05-22T19:15:00Z,9.78924072265625
203,2022-05-22T19:30:00Z,9.74634033203125
204,2022-05-22T19:45:00Z,9.7141650390625
205,2022-05-22T20:00:00Z,9.68198974609375
206,2022-05-22T20:15:00Z,9.66053955078125
207,2022-05-22T20:30:00Z,9.6069140625
208,2022-05-22T20:45:00Z,9.564013671875
209,2022-05-22T21:00:00Z,9.564013671875
210,2022-05-22T21:15:00Z,9.4996630859375
211,2022-05-22T21:30:00Z,9.46748779296875
212,2022-05-22T21:45:00Z,9.44603759765625
213,2022-05-22T22:00:00Z,9.42458740234375
214,2022-05-22T22:15:00Z,9.4138623046875
215,2022-05-22T22:30:00Z,9.3709619140625
216,2022-05-22T22:45:00Z,9.33878662109375
217,2022-05-22T23:00:00Z,9.29588623046875
218,2022-05-22T23:15:00Z,9.306611328125
219,2022-05-22T23:30:00Z,9.27443603515625
220,2022-05-22T23:45:00Z,9.25298583984375
221,2022-05-23T00:00:00Z,9.25298583984375
222,2022-05-23T00:15:00Z,9.23153564453125
223,2022-05-23T00:30:00Z,9.23153564453125
224,2022-05-23T00:45:00Z,9.1993603515625
225,2022-05-23T01:00:00Z,9.17791015625
226,2022-05-23T01:15:00Z,9.1564599609375
227,2022-05-23T01:30:00Z,9.1564599609375
228,2022-05-23T01:45:00Z,9.1564599609375
229,2022-05-23T02:00:00Z,9.135009765625
230,2022-05-23T02:15:00Z,9.12428466796875
231,2022-05-23T02:30:00Z,9.10283447265625
232,2022-05-23T02:45:00Z,9.10283447265625
233,2022-05-23T03:00:00Z,9.08138427734375
234,2022-05-23T03:15:00Z,9.05993408203125
235,2022-05-23T03:30:00Z,9.08138427734375
236,2022-05-23T03:45:00Z,9.0277587890625
237,2022-05-23T04:00:00Z,9.00630859375
