row.num,datetime,temperature
122,2022-07-01T23:15:00Z,15.68804443
123,2022-07-01T23:30:00Z,15.60224365
124,2022-07-01T23:45:00Z,15.53789307
125,2022-07-02T00:00:00Z,15.44136719
126,2022-07-02T00:15:00Z,15.3877417
127,2022-07-02T00:30:00Z,15.32339111
128,2022-07-02T00:45:00Z,15.23759033
129,2022-07-02T01:00:00Z,15.15178955
130,2022-07-02T01:15:00Z,15.08743896
131,2022-07-02T01:30:00Z,15.03381348
132,2022-07-02T01:45:00Z,14.95873779
133,2022-07-02T02:00:00Z,14.9372876
134,2022-07-02T02:15:00Z,14.88366211
135,2022-07-02T02:30:00Z,14.78713623
136,2022-07-02T02:45:00Z,14.74423584
137,2022-07-02T03:00:00Z,14.71206055
138,2022-07-02T03:15:00Z,14.67988525
139,2022-07-02T03:30:00Z,14.56190918
140,2022-07-02T03:45:00Z,14.54045898
141,2022-07-02T04:00:00Z,14.4761084
142,2022-07-02T04:15:00Z,14.44393311
143,2022-07-02T04:30:00Z,14.37958252
144,2022-07-02T04:45:00Z,14.33668213
145,2022-07-02T05:00:00Z,14.26160645
146,2022-07-02T05:15:00Z,14.24015625
147,2022-07-02T05:30:00Z,14.17580566
148,2022-07-02T05:45:00Z,14.16508057
149,2022-07-02T06:00:00Z,14.09000488
150,2022-07-02T06:15:00Z,14.06855469
151,2022-07-02T06:30:00Z,14.03637939
152,2022-07-02T06:45:00Z,14.0149292
153,2022-07-02T07:00:00Z,13.98275391
154,2022-07-02T07:15:00Z,13.93985352
155,2022-07-02T07:30:00Z,13.93985352
156,2022-07-02T07:45:00Z,13.88622803
157,2022-07-02T08:00:00Z,13.87550293
158,2022-07-02T08:15:00Z,13.87550293
159,2022-07-02T08:30:00Z,13.87550293
160,2022-07-02T08:45:00Z,13.88622803
161,2022-07-02T09:00:00Z,13.87550293
162,2022-07-02T09:15:00Z,13.87550293
163,2022-07-02T09:30:00Z,13.87550293
164,2022-07-02T09:45:00Z,13.87550293
165,2022-07-02T10:00:00Z,13.91840332
166,2022-07-02T10:15:00Z,13.97202881
167,2022-07-02T10:30:00Z,14.03637939
168,2022-07-02T10:45:00Z,14.15435547
169,2022-07-02T11:00:00Z,14.16508057
170,2022-07-02T11:15:00Z,14.20798096
171,2022-07-02T11:30:00Z,14.25088135
172,2022-07-02T11:45:00Z,14.40103271
173,2022-07-02T12:00:00Z,14.4761084
174,2022-07-02T12:15:00Z,14.60480957
175,2022-07-02T12:30:00Z,14.74423584
176,2022-07-02T12:45:00Z,14.86221191
177,2022-07-02T13:00:00Z,14.98018799
178,2022-07-02T13:15:00Z,15.08743896
179,2022-07-02T13:30:00Z,15.16251465
180,2022-07-02T13:45:00Z,15.28049072
181,2022-07-02T14:00:00Z,15.43064209
182,2022-07-02T14:15:00Z,15.55934326
183,2022-07-02T14:30:00Z,15.66659424
184,2022-07-02T14:45:00Z,15.76312012
