row.num,datetime,temperature
522,2022-04-19T10:15:00Z,2.182
523,2022-04-19T10:30:00Z,2.262
524,2022-04-19T10:45:00Z,2.396
525,2022-04-19T11:00:00Z,2.53
526,2022-04-19T11:15:00Z,2.69
527,2022-04-19T11:30:00Z,2.93
528,2022-04-19T11:45:00Z,3.221
529,2022-04-19T12:00:00Z,3.142
530,2022-04-19T12:15:00Z,3.248
531,2022-04-19T12:30:00Z,3.301
532,2022-04-19T12:45:00Z,3.591
533,2022-04-19T13:00:00Z,4.037
534,2022-04-19T13:15:00Z,4.194
535,2022-04-19T13:30:00Z,4.194
536,2022-04-19T13:45:00Z,4.584
537,2022-04-19T14:00:00Z,4.662
538,2022-04-19T14:15:00Z,4.584
539,2022-04-19T14:30:00Z,4.766
540,2022-04-19T14:45:00Z,4.869
541,2022-04-19T15:00:00Z,4.844
542,2022-04-19T15:15:00Z,4.714
543,2022-04-19T15:30:00Z,4.61
544,2022-04-19T15:45:00Z,4.61
545,2022-04-19T16:00:00Z,4.584
546,2022-04-19T16:15:00Z,4.584
547,2022-04-19T16:30:00Z,4.532
548,2022-04-19T16:45:00Z,4.454
549,2022-04-19T17:00:00Z,4.376
550,2022-04-19T17:15:00Z,4.246
551,2022-04-19T17:30:00Z,4.141
552,2022-04-19T17:45:00Z,3.958
553,2022-04-19T18:00:00Z,3.854
554,2022-04-19T18:15:00Z,3.775
555,2022-04-19T18:30:00Z,3.696
556,2022-04-19T18:45:00Z,3.643
557,2022-04-19T19:00:00Z,3.564
558,2022-04-19T19:15:00Z,3.485
559,2022-04-19T19:30:00Z,3.433
560,2022-04-19T19:45:00Z,3.38
561,2022-04-19T20:00:00Z,3.327
562,2022-04-19T20:15:00Z,3.274
563,2022-04-19T20:30:00Z,3.221
564,2022-04-19T20:45:00Z,3.195
565,2022-04-19T21:00:00Z,3.142
566,2022-04-19T21:15:00Z,3.116
567,2022-04-19T21:30:00Z,3.063
568,2022-04-19T21:45:00Z,3.036
569,2022-04-19T22:00:00Z,3.009
570,2022-04-19T22:15:00Z,2.983
571,2022-04-19T22:30:00Z,2.93
572,2022-04-19T22:45:00Z,2.903
573,2022-04-19T23:00:00Z,2.877
574,2022-04-19T23:15:00Z,2.85
575,2022-04-19T23:30:00Z,2.823
576,2022-04-19T23:45:00Z,2.797
577,2022-04-20T00:00:00Z,2.77
578,2022-04-20T00:15:00Z,2.744
579,2022-04-20T00:30:00Z,2.744
580,2022-04-20T00:45:00Z,2.69
581,2022-04-20T01:00:00Z,2.69
582,2022-04-20T01:15:00Z,2.664
583,2022-04-20T01:30:00Z,2.637
584,2022-04-20T01:45:00Z,2.61
585,2022-04-20T02:00:00Z,2.61
586,2022-04-20T02:15:00Z,2.584
587,2022-04-20T02:30:00Z,2.584
588,2022-04-20T02:45:00Z,2.557
589,2022-04-20T03:00:00Z,2.53
590,2022-04-20T03:15:00Z,2.53
591,2022-04-20T03:30:00Z,2.503
592,2022-04-20T03:45:00Z,2.503
593,2022-04-20T04:00:00Z,2.477
594,2022-04-20T04:15:00Z,2.45
595,2022-04-20T04:30:00Z,2.45
596,2022-04-20T04:45:00Z,2.423
597,2022-04-20T05:00:00Z,2.423
598,2022-04-20T05:15:00Z,2.396
599,2022-04-20T05:30:00Z,2.396
600,2022-04-20T05:45:00Z,2.37
601,2022-04-20T06:00:00Z,2.37
602,2022-04-20T06:15:00Z,2.37
603,2022-04-20T06:30:00Z,2.37
604,2022-04-20T06:45:00Z,2.37
605,2022-04-20T07:00:00Z,2.396
606,2022-04-20T07:15:00Z,2.423
607,2022-04-20T07:30:00Z,2.45
608,2022-04-20T07:45:00Z,2.503
609,2022-04-20T08:00:00Z,2.53
610,2022-04-20T08:15:00Z,2.557
611,2022-04-20T08:30:00Z,2.584
612,2022-04-20T08:45:00Z,2.61
613,2022-04-20T09:00:00Z,2.637
614,2022-04-20T09:15:00Z,2.69
615,2022-04-20T09:30:00Z,2.744
616,2022-04-20T09:45:00Z,2.797
617,2022-04-20T10:00:00Z,2.903
618,2022-04-20T10:15:00Z,3.009
619,2022-04-20T10:30:00Z,3.089
620,2022-04-20T10:45:00Z,3.195
621,2022-04-20T11:00:00Z,3.248
622,2022-04-20T11:15:00Z,3.301
623,2022-04-20T11:30:00Z,3.38
624,2022-04-20T11:45:00Z,3.485
625,2022-04-20T12:00:00Z,3.564
626,2022-04-20T12:15:00Z,3.591
627,2022-04-20T12:30:00Z,3.617
628,2022-04-20T12:45:00Z,3.643
629,2022-04-20T13:00:00Z,3.67
630,2022-04-20T13:15:00Z,3.696
631,2022-04-20T13:30:00Z,3.722
632,2022-04-20T13:45:00Z,3.722
633,2022-04-20T14:00:00Z,3.749
634,2022-04-20T14:15:00Z,3.749
635,2022-04-20T14:30:00Z,3.775
636,2022-04-20T14:45:00Z,3.801
637,2022-04-20T15:00:00Z,3.854
638,2022-04-20T15:15:00Z,3.854
639,2022-04-20T15:30:00Z,3.854
640,2022-04-20T15:45:00Z,3.827
641,2022-04-20T16:00:00Z,3.827
642,2022-04-20T16:15:00Z,3.801
643,2022-04-20T16:30:00Z,3.801
644,2022-04-20T16:45:00Z,3.801
645,2022-04-20T17:00:00Z,3.827
646,2022-04-20T17:15:00Z,3.827
647,2022-04-20T17:30:00Z,3.827
648,2022-04-20T17:45:00Z,3.827
649,2022-04-20T18:00:00Z,3.827
650,2022-04-20T18:15:00Z,3.827
651,2022-04-20T18:30:00Z,3.827
652,2022-04-20T18:45:00Z,3.801
653,2022-04-20T19:00:00Z,3.801
654,2022-04-20T19:15:00Z,3.775
655,2022-04-20T19:30:00Z,3.749
656,2022-04-20T19:45:00Z,3.749
657,2022-04-20T20:00:00Z,3.722
658,2022-04-20T20:15:00Z,3.696
659,2022-04-20T20:30:00Z,3.67
660,2022-04-20T20:45:00Z,3.643
661,2022-04-20T21:00:00Z,3.643
662,2022-04-20T21:15:00Z,3.617
663,2022-04-20T21:30:00Z,3.591
664,2022-04-20T21:45:00Z,3.591
665,2022-04-20T22:00:00Z,3.564
666,2022-04-20T22:15:00Z,3.538
667,2022-04-20T22:30:00Z,3.512
668,2022-04-20T22:45:00Z,3.459
669,2022-04-20T23:00:00Z,3.433
670,2022-04-20T23:15:00Z,3.38
671,2022-04-20T23:30:00Z,3.354
672,2022-04-20T23:45:00Z,3.301
673,2022-04-21T00:00:00Z,3.274
674,2022-04-21T00:15:00Z,3.221
675,2022-04-21T00:30:00Z,3.195
676,2022-04-21T00:45:00Z,3.168
677,2022-04-21T01:00:00Z,3.142
678,2022-04-21T01:15:00Z,3.116
679,2022-04-21T01:30:00Z,3.116
680,2022-04-21T01:45:00Z,3.089
681,2022-04-21T02:00:00Z,3.089
682,2022-04-21T02:15:00Z,3.089
683,2022-04-21T02:30:00Z,3.089
684,2022-04-21T02:45:00Z,3.116
685,2022-04-21T03:00:00Z,3.116
686,2022-04-21T03:15:00Z,3.116
687,2022-04-21T03:30:00Z,3.116
688,2022-04-21T03:45:00Z,3.116
689,2022-04-21T04:00:00Z,3.142
690,2022-04-21T04:15:00Z,3.142
691,2022-04-21T04:30:00Z,3.168
692,2022-04-21T04:45:00Z,3.168
693,2022-04-21T05:00:00Z,3.168
694,2022-04-21T05:15:00Z,3.195
695,2022-04-21T05:30:00Z,3.195
696,2022-04-21T05:45:00Z,3.195
697,2022-04-21T06:00:00Z,3.221
698,2022-04-21T06:15:00Z,3.221
699,2022-04-21T06:30:00Z,3.221
700,2022-04-21T06:45:00Z,3.221
701,2022-04-21T07:00:00Z,3.248
702,2022-04-21T07:15:00Z,3.274
703,2022-04-21T07:30:00Z,3.274
704,2022-04-21T07:45:00Z,3.327
705,2022-04-21T08:00:00Z,3.354
706,2022-04-21T08:15:00Z,3.38
707,2022-04-21T08:30:00Z,3.406
708,2022-04-21T08:45:00Z,3.433
709,2022-04-21T09:00:00Z,3.459
710,2022-04-21T09:15:00Z,3.512
711,2022-04-21T09:30:00Z,3.538
712,2022-04-21T09:45:00Z,3.564
713,2022-04-21T10:00:00Z,3.591
714,2022-04-21T10:15:00Z,3.643
715,2022-04-21T10:30:00Z,3.696
716,2022-04-21T10:45:00Z,3.801
717,2022-04-21T11:00:00Z,3.88
718,2022-04-21T11:15:00Z,3.958
719,2022-04-21T11:30:00Z,4.011
720,2022-04-21T11:45:00Z,3.958
721,2022-04-21T12:00:00Z,3.985
722,2022-04-21T12:15:00Z,4.011
723,2022-04-21T12:30:00Z,3.985
724,2022-04-21T12:45:00Z,4.037
725,2022-04-21T13:00:00Z,4.168
726,2022-04-21T13:15:00Z,4.402
727,2022-04-21T13:30:00Z,4.532
728,2022-04-21T13:45:00Z,4.688
729,2022-04-21T14:00:00Z,4.584
730,2022-04-21T14:15:00Z,4.532
731,2022-04-21T14:30:00Z,4.662
732,2022-04-21T14:45:00Z,4.818
733,2022-04-21T15:00:00Z,4.921
734,2022-04-21T15:15:00Z,4.844
735,2022-04-21T15:30:00Z,4.792
736,2022-04-21T15:45:00Z,4.818
737,2022-04-21T16:00:00Z,4.792
738,2022-04-21T16:15:00Z,4.74
739,2022-04-21T16:30:00Z,4.792
740,2022-04-21T16:45:00Z,4.844
741,2022-04-21T17:00:00Z,4.818
742,2022-04-21T17:15:00Z,4.766
743,2022-04-21T17:30:00Z,4.74
744,2022-04-21T17:45:00Z,4.714
745,2022-04-21T18:00:00Z,4.688
746,2022-04-21T18:15:00Z,4.61
747,2022-04-21T18:30:00Z,4.558
748,2022-04-21T18:45:00Z,4.506
749,2022-04-21T19:00:00Z,4.454
750,2022-04-21T19:15:00Z,4.428
751,2022-04-21T19:30:00Z,4.376
752,2022-04-21T19:45:00Z,4.324
753,2022-04-21T20:00:00Z,4.272
754,2022-04-21T20:15:00Z,4.22
755,2022-04-21T20:30:00Z,4.194
756,2022-04-21T20:45:00Z,4.168
757,2022-04-21T21:00:00Z,4.115
758,2022-04-21T21:15:00Z,4.063
759,2022-04-21T21:30:00Z,4.037
760,2022-04-21T21:45:00Z,4.011
761,2022-04-21T22:00:00Z,4.011
762,2022-04-21T22:15:00Z,3.985
763,2022-04-21T22:30:00Z,3.958
764,2022-04-21T22:45:00Z,3.958
765,2022-04-21T23:00:00Z,3.932
766,2022-04-21T23:15:00Z,3.906
767,2022-04-21T23:30:00Z,3.854
768,2022-04-21T23:45:00Z,3.801
769,2022-04-22T00:00:00Z,3.749
770,2022-04-22T00:15:00Z,3.722
771,2022-04-22T00:30:00Z,3.696
772,2022-04-22T00:45:00Z,3.67
773,2022-04-22T01:00:00Z,3.617
774,2022-04-22T01:15:00Z,3.591
775,2022-04-22T01:30:00Z,3.538
776,2022-04-22T01:45:00Z,3.485
777,2022-04-22T02:00:00Z,3.459
778,2022-04-22T02:15:00Z,3.433
779,2022-04-22T02:30:00Z,3.38
780,2022-04-22T02:45:00Z,3.354
781,2022-04-22T03:00:00Z,3.327
782,2022-04-22T03:15:00Z,3.301
783,2022-04-22T03:30:00Z,3.274
784,2022-04-22T03:45:00Z,3.248
785,2022-04-22T04:00:00Z,3.221
786,2022-04-22T04:15:00Z,3.195
787,2022-04-22T04:30:00Z,3.195
788,2022-04-22T04:45:00Z,3.168
789,2022-04-22T05:00:00Z,3.142
790,2022-04-22T05:15:00Z,3.116
791,2022-04-22T05:30:00Z,3.116
792,2022-04-22T05:45:00Z,3.089
793,2022-04-22T06:00:00Z,3.063
794,2022-04-22T06:15:00Z,3.063
795,2022-04-22T06:30:00Z,3.063
796,2022-04-22T06:45:00Z,3.036
797,2022-04-22T07:00:00Z,3.036
798,2022-04-22T07:15:00Z,3.036
799,2022-04-22T07:30:00Z,3.036
800,2022-04-22T07:45:00Z,3.036
801,2022-04-22T08:00:00Z,3.036
802,2022-04-22T08:15:00Z,3.036
803,2022-04-22T08:30:00Z,3.063
804,2022-04-22T08:45:00Z,3.116
805,2022-04-22T09:00:00Z,3.168
806,2022-04-22T09:15:00Z,3.274
807,2022-04-22T09:30:00Z,3.433
808,2022-04-22T09:45:00Z,3.591
809,2022-04-22T10:00:00Z,3.749
810,2022-04-22T10:15:00Z,3.906
811,2022-04-22T10:30:00Z,4.089
812,2022-04-22T10:45:00Z,4.246
813,2022-04-22T11:00:00Z,4.376
814,2022-04-22T11:15:00Z,4.454
815,2022-04-22T11:30:00Z,4.532
816,2022-04-22T11:45:00Z,4.636
817,2022-04-22T12:00:00Z,4.869
818,2022-04-22T12:15:00Z,5.205
819,2022-04-22T12:30:00Z,5.308
820,2022-04-22T12:45:00Z,5.642
821,2022-04-22T13:00:00Z,5.924
822,2022-04-22T13:15:00Z,6.408
823,2022-04-22T13:30:00Z,6.712
824,2022-04-22T13:45:00Z,6.839
825,2022-04-22T14:00:00Z,7.015
826,2022-04-22T14:15:00Z,7.192
827,2022-04-22T14:30:00Z,7.343
828,2022-04-22T14:45:00Z,7.268
829,2022-04-22T15:00:00Z,7.192
830,2022-04-22T15:15:00Z,7.066
831,2022-04-22T15:30:00Z,6.889
832,2022-04-22T15:45:00Z,6.687
833,2022-04-22T16:00:00Z,6.484
834,2022-04-22T16:15:00Z,6.357
835,2022-04-22T16:30:00Z,6.306
836,2022-04-22T16:45:00Z,6.204
837,2022-04-22T17:00:00Z,6.102
838,2022-04-22T17:15:00Z,6.077
839,2022-04-22T17:30:00Z,6.026
840,2022-04-22T17:45:00Z,5.975
841,2022-04-22T18:00:00Z,5.872
842,2022-04-22T18:15:00Z,5.796
843,2022-04-22T18:30:00Z,5.719
844,2022-04-22T18:45:00Z,5.616
845,2022-04-22T19:00:00Z,5.539
846,2022-04-22T19:15:00Z,5.462
847,2022-04-22T19:30:00Z,5.334
848,2022-04-22T19:45:00Z,5.231
849,2022-04-22T20:00:00Z,5.128
850,2022-04-22T20:15:00Z,5.05
851,2022-04-22T20:30:00Z,4.973
852,2022-04-22T20:45:00Z,4.921
853,2022-04-22T21:00:00Z,4.869
854,2022-04-22T21:15:00Z,4.792
855,2022-04-22T21:30:00Z,4.74
856,2022-04-22T21:45:00Z,4.688
857,2022-04-22T22:00:00Z,4.662
858,2022-04-22T22:15:00Z,4.636
859,2022-04-22T22:30:00Z,4.584
860,2022-04-22T22:45:00Z,4.532
861,2022-04-22T23:00:00Z,4.48
862,2022-04-22T23:15:00Z,4.402
863,2022-04-22T23:30:00Z,4.376
864,2022-04-22T23:45:00Z,4.324
865,2022-04-23T00:00:00Z,4.272
866,2022-04-23T00:15:00Z,4.22
867,2022-04-23T00:30:00Z,4.168
868,2022-04-23T00:45:00Z,4.141
869,2022-04-23T01:00:00Z,4.089
870,2022-04-23T01:15:00Z,4.063
871,2022-04-23T01:30:00Z,4.011
872,2022-04-23T01:45:00Z,3.985
873,2022-04-23T02:00:00Z,3.958
874,2022-04-23T02:15:00Z,3.906
875,2022-04-23T02:30:00Z,3.88
876,2022-04-23T02:45:00Z,3.854
877,2022-04-23T03:00:00Z,3.801
878,2022-04-23T03:15:00Z,3.775
879,2022-04-23T03:30:00Z,3.749
880,2022-04-23T03:45:00Z,3.722
881,2022-04-23T04:00:00Z,3.696
882,2022-04-23T04:15:00Z,3.643
883,2022-04-23T04:30:00Z,3.617
884,2022-04-23T04:45:00Z,3.591
885,2022-04-23T05:00:00Z,3.564
886,2022-04-23T05:15:00Z,3.538
887,2022-04-23T05:30:00Z,3.512
888,2022-04-23T05:45:00Z,3.485
889,2022-04-23T06:00:00Z,3.459
890,2022-04-23T06:15:00Z,3.433
891,2022-04-23T06:30:00Z,3.433
892,2022-04-23T06:45:00Z,3.406
893,2022-04-23T07:00:00Z,3.406
894,2022-04-23T07:15:00Z,3.406
895,2022-04-23T07:30:00Z,3.406
896,2022-04-23T07:45:00Z,3.433
897,2022-04-23T08:00:00Z,3.485
898,2022-04-23T08:15:00Z,3.538
899,2022-04-23T08:30:00Z,3.591
900,2022-04-23T08:45:00Z,3.67
901,2022-04-23T09:00:00Z,3.749
902,2022-04-23T09:15:00Z,3.801
903,2022-04-23T09:30:00Z,3.88
904,2022-04-23T09:45:00Z,3.985
905,2022-04-23T10:00:00Z,4.089
906,2022-04-23T10:15:00Z,4.194
907,2022-04-23T10:30:00Z,4.35
908,2022-04-23T10:45:00Z,4.506
909,2022-04-23T11:00:00Z,4.688
910,2022-04-23T11:15:00Z,4.947
911,2022-04-23T11:30:00Z,5.128
912,2022-04-23T11:45:00Z,5.385
913,2022-04-23T12:00:00Z,5.693
914,2022-04-23T12:15:00Z,5.975
915,2022-04-23T12:30:00Z,6.255
916,2022-04-23T12:45:00Z,6.535
917,2022-04-23T13:00:00Z,6.788
918,2022-04-23T13:15:00Z,7.066
919,2022-04-23T13:30:00Z,7.293
920,2022-04-23T13:45:00Z,7.519
921,2022-04-23T14:00:00Z,7.745
922,2022-04-23T14:15:00Z,7.895
923,2022-04-23T14:30:00Z,8.045
924,2022-04-23T14:45:00Z,8.045
925,2022-04-23T15:00:00Z,8.02
926,2022-04-23T15:15:00Z,7.945
927,2022-04-23T15:30:00Z,7.82
928,2022-04-23T15:45:00Z,7.72
929,2022-04-23T16:00:00Z,7.594
930,2022-04-23T16:15:00Z,7.469
931,2022-04-23T16:30:00Z,7.343
932,2022-04-23T16:45:00Z,7.192
933,2022-04-23T17:00:00Z,7.041
934,2022-04-23T17:15:00Z,6.914
935,2022-04-23T17:30:00Z,6.788
936,2022-04-23T17:45:00Z,6.687
937,2022-04-23T18:00:00Z,6.585
938,2022-04-23T18:15:00Z,6.458
939,2022-04-23T18:30:00Z,6.382
940,2022-04-23T18:45:00Z,6.281
941,2022-04-23T19:00:00Z,6.179
942,2022-04-23T19:15:00Z,6.102
943,2022-04-23T19:30:00Z,5.975
944,2022-04-23T19:45:00Z,5.872
945,2022-04-23T20:00:00Z,5.796
946,2022-04-23T20:15:00Z,5.719
947,2022-04-23T20:30:00Z,5.642
948,2022-04-23T20:45:00Z,5.591
949,2022-04-23T21:00:00Z,5.539
950,2022-04-23T21:15:00Z,5.488
951,2022-04-23T21:30:00Z,5.437
952,2022-04-23T21:45:00Z,5.385
953,2022-04-23T22:00:00Z,5.334
954,2022-04-23T22:15:00Z,5.257
955,2022-04-23T22:30:00Z,5.205
956,2022-04-23T22:45:00Z,5.128
957,2022-04-23T23:00:00Z,5.076
958,2022-04-23T23:15:00Z,4.999
959,2022-04-23T23:30:00Z,4.947
960,2022-04-23T23:45:00Z,4.895
961,2022-04-24T00:00:00Z,4.869
962,2022-04-24T00:15:00Z,4.818
963,2022-04-24T00:30:00Z,4.766
964,2022-04-24T00:45:00Z,4.74
965,2022-04-24T01:00:00Z,4.688
966,2022-04-24T01:15:00Z,4.636
967,2022-04-24T01:30:00Z,4.61
968,2022-04-24T01:45:00Z,4.558
969,2022-04-24T02:00:00Z,4.532
970,2022-04-24T02:15:00Z,4.48
971,2022-04-24T02:30:00Z,4.454
972,2022-04-24T02:45:00Z,4.428
973,2022-04-24T03:00:00Z,4.376
974,2022-04-24T03:15:00Z,4.35
975,2022-04-24T03:30:00Z,4.298
976,2022-04-24T03:45:00Z,4.272
977,2022-04-24T04:00:00Z,4.22
978,2022-04-24T04:15:00Z,4.194
979,2022-04-24T04:30:00Z,4.168
980,2022-04-24T04:45:00Z,4.141
981,2022-04-24T05:00:00Z,4.089
982,2022-04-24T05:15:00Z,4.063
983,2022-04-24T05:30:00Z,4.037
984,2022-04-24T05:45:00Z,4.011
985,2022-04-24T06:00:00Z,4.011
986,2022-04-24T06:15:00Z,3.985
987,2022-04-24T06:30:00Z,3.958
988,2022-04-24T06:45:00Z,3.958
989,2022-04-24T07:00:00Z,3.958
990,2022-04-24T07:15:00Z,3.958
991,2022-04-24T07:30:00Z,3.958
992,2022-04-24T07:45:00Z,3.985
993,2022-04-24T08:00:00Z,4.011
994,2022-04-24T08:15:00Z,4.037
995,2022-04-24T08:30:00Z,4.063
996,2022-04-24T08:45:00Z,4.089
997,2022-04-24T09:00:00Z,4.141
998,2022-04-24T09:15:00Z,4.194
999,2022-04-24T09:30:00Z,4.272
1000,2022-04-24T09:45:00Z,4.35
1001,2022-04-24T10:00:00Z,4.454
1002,2022-04-24T10:15:00Z,4.61
1003,2022-04-24T10:30:00Z,4.792
1004,2022-04-24T10:45:00Z,4.973
1005,2022-04-24T11:00:00Z,5.154
1006,2022-04-24T11:15:00Z,5.437
1007,2022-04-24T11:30:00Z,5.642
1008,2022-04-24T11:45:00Z,5.924
1009,2022-04-24T12:00:00Z,6.255
1010,2022-04-24T12:15:00Z,6.509
1011,2022-04-24T12:30:00Z,6.788
1012,2022-04-24T12:45:00Z,6.763
1013,2022-04-24T13:00:00Z,7.041
1014,2022-04-24T13:15:00Z,7.268
1015,2022-04-24T13:30:00Z,7.469
1016,2022-04-24T13:45:00Z,7.469
1017,2022-04-24T14:00:00Z,7.544
1018,2022-04-24T14:15:00Z,7.619
1019,2022-04-24T14:30:00Z,7.72
1020,2022-04-24T14:45:00Z,7.82
1021,2022-04-24T15:00:00Z,7.795
1022,2022-04-24T15:15:00Z,7.77
1023,2022-04-24T15:30:00Z,7.77
1024,2022-04-24T15:45:00Z,7.695
1025,2022-04-24T16:00:00Z,7.67
1026,2022-04-24T16:15:00Z,7.544
1027,2022-04-24T16:30:00Z,7.368
1028,2022-04-24T16:45:00Z,7.192
1029,2022-04-24T17:00:00Z,7.041
1030,2022-04-24T17:15:00Z,6.864
1031,2022-04-24T17:30:00Z,6.737
1032,2022-04-24T17:45:00Z,6.611
1033,2022-04-24T18:00:00Z,6.509
1034,2022-04-24T18:15:00Z,6.433
1035,2022-04-24T18:30:00Z,6.357
1036,2022-04-24T18:45:00Z,6.255
1037,2022-04-24T19:00:00Z,6.179
1038,2022-04-24T19:15:00Z,6.077
1039,2022-04-24T19:30:00Z,6
1040,2022-04-24T19:45:00Z,5.924
1041,2022-04-24T20:00:00Z,5.872
1042,2022-04-24T20:15:00Z,5.796
1043,2022-04-24T20:30:00Z,5.745
1044,2022-04-24T20:45:00Z,5.693
1045,2022-04-24T21:00:00Z,5.642
1046,2022-04-24T21:15:00Z,5.591
1047,2022-04-24T21:30:00Z,5.565
1048,2022-04-24T21:45:00Z,5.514
1049,2022-04-24T22:00:00Z,5.462
1050,2022-04-24T22:15:00Z,5.411
1051,2022-04-24T22:30:00Z,5.36
1052,2022-04-24T22:45:00Z,5.334
1053,2022-04-24T23:00:00Z,5.282
1054,2022-04-24T23:15:00Z,5.257
1055,2022-04-24T23:30:00Z,5.231
1056,2022-04-24T23:45:00Z,5.205
1057,2022-04-25T00:00:00Z,5.179
1058,2022-04-25T00:15:00Z,5.154
1059,2022-04-25T00:30:00Z,5.128
1060,2022-04-25T00:45:00Z,5.102
1061,2022-04-25T01:00:00Z,5.102
1062,2022-04-25T01:15:00Z,5.102
1063,2022-04-25T01:30:00Z,5.076
1064,2022-04-25T01:45:00Z,5.05
1065,2022-04-25T02:00:00Z,5.05
1066,2022-04-25T02:15:00Z,5.024
1067,2022-04-25T02:30:00Z,5.024
1068,2022-04-25T02:45:00Z,5.024
1069,2022-04-25T03:00:00Z,4.999
1070,2022-04-25T03:15:00Z,4.999
1071,2022-04-25T03:30:00Z,4.999
1072,2022-04-25T03:45:00Z,4.999
1073,2022-04-25T04:00:00Z,4.999
1074,2022-04-25T04:15:00Z,4.999
1075,2022-04-25T04:30:00Z,4.999
1076,2022-04-25T04:45:00Z,4.999
1077,2022-04-25T05:00:00Z,4.973
1078,2022-04-25T05:15:00Z,4.947
1079,2022-04-25T05:30:00Z,4.947
1080,2022-04-25T05:45:00Z,4.921
1081,2022-04-25T06:00:00Z,4.921
1082,2022-04-25T06:15:00Z,4.895
1083,2022-04-25T06:30:00Z,4.895
1084,2022-04-25T06:45:00Z,4.869
1085,2022-04-25T07:00:00Z,4.844
1086,2022-04-25T07:15:00Z,4.844
1087,2022-04-25T07:30:00Z,4.844
1088,2022-04-25T07:45:00Z,4.844
1089,2022-04-25T08:00:00Z,4.844
1090,2022-04-25T08:15:00Z,4.844
1091,2022-04-25T08:30:00Z,4.844
1092,2022-04-25T08:45:00Z,4.895
1093,2022-04-25T09:00:00Z,4.947
1094,2022-04-25T09:15:00Z,4.999
1095,2022-04-25T09:30:00Z,4.999
1096,2022-04-25T09:45:00Z,5.05
1097,2022-04-25T10:00:00Z,5.102
1098,2022-04-25T10:15:00Z,5.205
1099,2022-04-25T10:30:00Z,5.308
1100,2022-04-25T10:45:00Z,5.437
1101,2022-04-25T11:00:00Z,5.539
1102,2022-04-25T11:15:00Z,5.693
1103,2022-04-25T11:30:00Z,5.745
1104,2022-04-25T11:45:00Z,5.821
1105,2022-04-25T12:00:00Z,5.872
1106,2022-04-25T12:15:00Z,5.821
1107,2022-04-25T12:30:00Z,5.77
1108,2022-04-25T12:45:00Z,5.847
1109,2022-04-25T13:00:00Z,6.077
1110,2022-04-25T13:15:00Z,6.128
1111,2022-04-25T13:30:00Z,6.026
1112,2022-04-25T13:45:00Z,5.872
1113,2022-04-25T14:00:00Z,5.821
1114,2022-04-25T14:15:00Z,5.898
1115,2022-04-25T14:30:00Z,5.949
1116,2022-04-25T14:45:00Z,5.924
1117,2022-04-25T15:00:00Z,5.821
1118,2022-04-25T15:15:00Z,5.975
1119,2022-04-25T15:30:00Z,6.077
1120,2022-04-25T15:45:00Z,6.077
1121,2022-04-25T16:00:00Z,6.204
1122,2022-04-25T16:15:00Z,6.153
1123,2022-04-25T16:30:00Z,6.051
1124,2022-04-25T16:45:00Z,6.026
1125,2022-04-25T17:00:00Z,5.949
1126,2022-04-25T17:15:00Z,5.872
1127,2022-04-25T17:30:00Z,5.77
1128,2022-04-25T17:45:00Z,5.719
1129,2022-04-25T18:00:00Z,5.668
1130,2022-04-25T18:15:00Z,5.616
1131,2022-04-25T18:30:00Z,5.565
1132,2022-04-25T18:45:00Z,5.514
1133,2022-04-25T19:00:00Z,5.462
1134,2022-04-25T19:15:00Z,5.437
1135,2022-04-25T19:30:00Z,5.385
1136,2022-04-25T19:45:00Z,5.334
1137,2022-04-25T20:00:00Z,5.282
1138,2022-04-25T20:15:00Z,5.231
1139,2022-04-25T20:30:00Z,5.154
1140,2022-04-25T20:45:00Z,5.128
1141,2022-04-25T21:00:00Z,5.076
1142,2022-04-25T21:15:00Z,5.05
1143,2022-04-25T21:30:00Z,4.999
1144,2022-04-25T21:45:00Z,4.973
1145,2022-04-25T22:00:00Z,4.921
1146,2022-04-25T22:15:00Z,4.869
1147,2022-04-25T22:30:00Z,4.818
1148,2022-04-25T22:45:00Z,4.792
1149,2022-04-25T23:00:00Z,4.74
1150,2022-04-25T23:15:00Z,4.688
1151,2022-04-25T23:30:00Z,4.636
1152,2022-04-25T23:45:00Z,4.584
1153,2022-04-26T00:00:00Z,4.532
1154,2022-04-26T00:15:00Z,4.454
1155,2022-04-26T00:30:00Z,4.402
1156,2022-04-26T00:45:00Z,4.376
1157,2022-04-26T01:00:00Z,4.35
1158,2022-04-26T01:15:00Z,4.324
1159,2022-04-26T01:30:00Z,4.298
1160,2022-04-26T01:45:00Z,4.272
1161,2022-04-26T02:00:00Z,4.246
1162,2022-04-26T02:15:00Z,4.22
1163,2022-04-26T02:30:00Z,4.168
1164,2022-04-26T02:45:00Z,4.115
1165,2022-04-26T03:00:00Z,4.089
1166,2022-04-26T03:15:00Z,4.063
1167,2022-04-26T03:30:00Z,4.063
1168,2022-04-26T03:45:00Z,4.037
1169,2022-04-26T04:00:00Z,4.011
1170,2022-04-26T04:15:00Z,3.985
1171,2022-04-26T04:30:00Z,3.958
1172,2022-04-26T04:45:00Z,3.958
1173,2022-04-26T05:00:00Z,3.958
1174,2022-04-26T05:15:00Z,3.932
1175,2022-04-26T05:30:00Z,3.906
1176,2022-04-26T05:45:00Z,3.88
1177,2022-04-26T06:00:00Z,3.88
1178,2022-04-26T06:15:00Z,3.88
