row.num,datetime,temperature
139,2022-07-02T03:30:00Z,12.14876221
140,2022-07-02T03:45:00Z,12.02006104
141,2022-07-02T04:00:00Z,11.98788574
142,2022-07-02T04:15:00Z,11.94498535
143,2022-07-02T04:30:00Z,11.86990967
144,2022-07-02T04:45:00Z,11.83773438
145,2022-07-02T05:00:00Z,11.7304834
146,2022-07-02T05:15:00Z,11.7090332
147,2022-07-02T05:30:00Z,11.7090332
148,2022-07-02T05:45:00Z,11.66613281
149,2022-07-02T06:00:00Z,11.61250732
150,2022-07-02T06:15:00Z,11.63395752
151,2022-07-02T06:30:00Z,11.65540771
152,2022-07-02T06:45:00Z,11.61250732
153,2022-07-02T07:00:00Z,11.62323242
154,2022-07-02T07:15:00Z,11.67685791
155,2022-07-02T07:30:00Z,11.7412085
156,2022-07-02T07:45:00Z,11.69830811
157,2022-07-02T08:00:00Z,11.79483398
158,2022-07-02T08:15:00Z,11.94498535
159,2022-07-02T08:30:00Z,12.04151123
160,2022-07-02T08:45:00Z,12.6206665
161,2022-07-02T09:00:00Z,13.41432373
162,2022-07-02T09:15:00Z,13.87550293
163,2022-07-02T09:30:00Z,17.76871338
164,2022-07-02T09:45:00Z,20.3963623
165,2022-07-02T10:00:00Z,16.70692871
166,2022-07-02T10:15:00Z,16.3208252
167,2022-07-02T10:30:00Z,15.98834717
168,2022-07-02T10:45:00Z,15.61296875
169,2022-07-02T11:00:00Z,15.52716797
170,2022-07-02T11:15:00Z,15.88109619
171,2022-07-02T11:30:00Z,16.3101001
172,2022-07-02T11:45:00Z,17.02868164
173,2022-07-02T12:00:00Z,17.89741455
174,2022-07-02T12:15:00Z,18.69107178
175,2022-07-02T12:30:00Z,19.08790039
176,2022-07-02T12:45:00Z,20.05315918
177,2022-07-02T13:00:00Z,20.54651367
178,2022-07-02T13:15:00Z,21.05059326
179,2022-07-02T13:30:00Z,21.84425049
180,2022-07-02T13:45:00Z,21.50104736
181,2022-07-02T14:00:00Z,21.21146973
182,2022-07-02T14:15:00Z,21.00769287
183,2022-07-02T14:30:00Z,20.8789917
184,2022-07-02T14:45:00Z,21.17929443
185,2022-07-02T15:00:00Z,21.19001953
186,2022-07-02T15:15:00Z,21.26509521
187,2022-07-02T15:30:00Z,21.47959717
188,2022-07-02T15:45:00Z,21.8120752
189,2022-07-02T16:00:00Z,22.14455322
