row.num,datetime,temperature
139,2022-05-22T03:30:00Z,9.038483887
140,2022-05-22T03:45:00Z,9.027758789
141,2022-05-22T04:00:00Z,9.017033691
142,2022-05-22T04:15:00Z,9.006308594
143,2022-05-22T04:30:00Z,9.006308594
144,2022-05-22T04:45:00Z,9.027758789
145,2022-05-22T05:00:00Z,9.027758789
146,2022-05-22T05:15:00Z,9.027758789
147,2022-05-22T05:30:00Z,9.027758789
148,2022-05-22T05:45:00Z,9.038483887
149,2022-05-22T06:00:00Z,9.038483887
150,2022-05-22T06:15:00Z,9.059934082
151,2022-05-22T06:30:00Z,9.038483887
152,2022-05-22T06:45:00Z,9.017033691
153,2022-05-22T07:00:00Z,9.038483887
154,2022-05-22T07:15:00Z,9.017033691
155,2022-05-22T07:30:00Z,9.027758789
156,2022-05-22T07:45:00Z,9.017033691
157,2022-05-22T08:00:00Z,9.017033691
158,2022-05-22T08:15:00Z,9.006308594
159,2022-05-22T08:30:00Z,9.027758789
160,2022-05-22T08:45:00Z,9.017033691
161,2022-05-22T09:00:00Z,9.027758789
162,2022-05-22T09:15:00Z,9.017033691
163,2022-05-22T09:30:00Z,9.027758789
164,2022-05-22T09:45:00Z,9.006308594
165,2022-05-22T10:00:00Z,9.049208984
166,2022-05-22T10:15:00Z,9.038483887
167,2022-05-22T10:30:00Z,9.006308594
168,2022-05-22T10:45:00Z,9.038483887
169,2022-05-22T11:00:00Z,9.038483887
170,2022-05-22T11:15:00Z,9.017033691
171,2022-05-22T11:30:00Z,9.027758789
172,2022-05-22T11:45:00Z,9.017033691
173,2022-05-22T12:00:00Z,9.038483887
174,2022-05-22T12:15:00Z,9.027758789
175,2022-05-22T12:30:00Z,9.038483887
176,2022-05-22T12:45:00Z,9.027758789
177,2022-05-22T13:00:00Z,9.059934082
178,2022-05-22T13:15:00Z,9.038483887
179,2022-05-22T13:30:00Z,9.059934082
180,2022-05-22T13:45:00Z,9.038483887
181,2022-05-22T14:00:00Z,9.027758789
182,2022-05-22T14:15:00Z,9.038483887
183,2022-05-22T14:30:00Z,9.027758789
184,2022-05-22T14:45:00Z,9.038483887
185,2022-05-22T15:00:00Z,9.038483887
186,2022-05-22T15:15:00Z,9.059934082
187,2022-05-22T15:30:00Z,9.027758789
188,2022-05-22T15:45:00Z,9.049208984
189,2022-05-22T16:00:00Z,9.059934082
190,2022-05-22T16:15:00Z,9.049208984
191,2022-05-22T16:30:00Z,9.017033691
192,2022-05-22T16:45:00Z,9.038483887
193,2022-05-22T17:00:00Z,9.038483887
194,2022-05-22T17:15:00Z,9.038483887
195,2022-05-22T17:30:00Z,9.049208984
196,2022-05-22T17:45:00Z,9.049208984
197,2022-05-22T18:00:00Z,9.027758789
198,2022-05-22T18:15:00Z,9.038483887
199,2022-05-22T18:30:00Z,9.038483887
200,2022-05-22T18:45:00Z,9.059934082
201,2022-05-22T19:00:00Z,9.038483887
202,2022-05-22T19:15:00Z,9.038483887
203,2022-05-22T19:30:00Z,9.038483887
204,2022-05-22T19:45:00Z,9.038483887
205,2022-05-22T20:00:00Z,9.038483887
206,2022-05-22T20:15:00Z,9.027758789
207,2022-05-22T20:30:00Z,9.059934082
208,2022-05-22T20:45:00Z,9.059934082
209,2022-05-22T21:00:00Z,9.049208984
210,2022-05-22T21:15:00Z,9.038483887
211,2022-05-22T21:30:00Z,9.049208984
212,2022-05-22T21:45:00Z,9.049208984
213,2022-05-22T22:00:00Z,9.038483887
214,2022-05-22T22:15:00Z,9.059934082
215,2022-05-22T22:30:00Z,9.038483887
216,2022-05-22T22:45:00Z,9.038483887
217,2022-05-22T23:00:00Z,9.07065918
218,2022-05-22T23:15:00Z,9.049208984
219,2022-05-22T23:30:00Z,9.038483887
220,2022-05-22T23:45:00Z,9.059934082
221,2022-05-23T00:00:00Z,9.038483887
222,2022-05-23T00:15:00Z,9.049208984
223,2022-05-23T00:30:00Z,9.038483887
224,2022-05-23T00:45:00Z,9.038483887
225,2022-05-23T01:00:00Z,9.059934082
226,2022-05-23T01:15:00Z,9.059934082
227,2022-05-23T01:30:00Z,9.07065918
228,2022-05-23T01:45:00Z,9.059934082
229,2022-05-23T02:00:00Z,9.038483887
230,2022-05-23T02:15:00Z,9.038483887
231,2022-05-23T02:30:00Z,9.059934082
232,2022-05-23T02:45:00Z,9.038483887
233,2022-05-23T03:00:00Z,9.059934082
234,2022-05-23T03:15:00Z,9.049208984
235,2022-05-23T03:30:00Z,9.049208984
236,2022-05-23T03:45:00Z,9.049208984
237,2022-05-23T04:00:00Z,9.049208984
