row.num,datetime,temperature
1,2022-05-13T17:00:00Z,8.519
2,2022-05-13T17:15:00Z,8.519
3,2022-05-13T17:30:00Z,8.494
4,2022-05-13T17:45:00Z,8.494
5,2022-05-13T18:00:00Z,8.469
6,2022-05-13T18:15:00Z,8.469
7,2022-05-13T18:30:00Z,8.444
8,2022-05-13T18:45:00Z,8.444
9,2022-05-13T19:00:00Z,8.394
10,2022-05-13T19:15:00Z,8.369
11,2022-05-13T19:30:00Z,8.344
12,2022-05-13T19:45:00Z,8.344
13,2022-05-13T20:00:00Z,8.319
14,2022-05-13T20:15:00Z,8.295
15,2022-05-13T20:30:00Z,8.27
16,2022-05-13T20:45:00Z,8.245
17,2022-05-13T21:00:00Z,8.195
18,2022-05-13T21:15:00Z,8.195
19,2022-05-13T21:30:00Z,8.17
20,2022-05-13T21:45:00Z,8.145
21,2022-05-13T22:00:00Z,8.12
22,2022-05-13T22:15:00Z,8.095
23,2022-05-13T22:30:00Z,8.07
24,2022-05-13T22:45:00Z,8.07
25,2022-05-13T23:00:00Z,8.045
26,2022-05-13T23:15:00Z,8.02
27,2022-05-13T23:30:00Z,7.995
28,2022-05-13T23:45:00Z,7.995
29,2022-05-14T00:00:00Z,7.995
30,2022-05-14T00:15:00Z,7.97
31,2022-05-14T00:30:00Z,7.945
32,2022-05-14T00:45:00Z,7.945
33,2022-05-14T01:00:00Z,7.945
34,2022-05-14T01:15:00Z,7.945
35,2022-05-14T01:30:00Z,7.92
36,2022-05-14T01:45:00Z,7.92
37,2022-05-14T02:00:00Z,7.92
38,2022-05-14T02:15:00Z,7.895
39,2022-05-14T02:30:00Z,7.895
40,2022-05-14T02:45:00Z,7.895
41,2022-05-14T03:00:00Z,7.895
42,2022-05-14T03:15:00Z,7.895
43,2022-05-14T03:30:00Z,7.895
44,2022-05-14T03:45:00Z,7.895
45,2022-05-14T04:00:00Z,7.895
46,2022-05-14T04:15:00Z,7.895
47,2022-05-14T04:30:00Z,7.895
48,2022-05-14T04:45:00Z,7.895
49,2022-05-14T05:00:00Z,7.895
50,2022-05-14T05:15:00Z,7.895
51,2022-05-14T05:30:00Z,7.895
52,2022-05-14T05:45:00Z,7.92
53,2022-05-14T06:00:00Z,7.92
54,2022-05-14T06:15:00Z,7.92
55,2022-05-14T06:30:00Z,7.92
56,2022-05-14T06:45:00Z,7.945
57,2022-05-14T07:00:00Z,7.945
58,2022-05-14T07:15:00Z,7.945
59,2022-05-14T07:30:00Z,7.945
60,2022-05-14T07:45:00Z,7.97
61,2022-05-14T08:00:00Z,7.97
62,2022-05-14T08:15:00Z,7.995
63,2022-05-14T08:30:00Z,7.995
64,2022-05-14T08:45:00Z,8.02
65,2022-05-14T09:00:00Z,8.045
66,2022-05-14T09:15:00Z,8.07
67,2022-05-14T09:30:00Z,8.095
68,2022-05-14T09:45:00Z,8.12
69,2022-05-14T10:00:00Z,8.145
70,2022-05-14T10:15:00Z,8.195
71,2022-05-14T10:30:00Z,8.245
72,2022-05-14T10:45:00Z,8.295
73,2022-05-14T11:00:00Z,8.369
74,2022-05-14T11:15:00Z,8.444
75,2022-05-14T11:30:00Z,8.494
76,2022-05-14T11:45:00Z,8.568
77,2022-05-14T12:00:00Z,8.643
78,2022-05-14T12:15:00Z,8.693
79,2022-05-14T12:30:00Z,8.742
80,2022-05-14T12:45:00Z,8.767
81,2022-05-14T13:00:00Z,8.792
82,2022-05-14T13:15:00Z,8.841
83,2022-05-14T13:30:00Z,8.841
84,2022-05-14T13:45:00Z,8.866
85,2022-05-14T14:00:00Z,8.891
86,2022-05-14T14:15:00Z,8.916
87,2022-05-14T14:30:00Z,8.941
88,2022-05-14T14:45:00Z,8.965
89,2022-05-14T15:00:00Z,8.99
90,2022-05-14T15:15:00Z,8.99
91,2022-05-14T15:30:00Z,8.99
92,2022-05-14T15:45:00Z,9.015
93,2022-05-14T16:00:00Z,9.015
94,2022-05-14T16:15:00Z,9.04
95,2022-05-14T16:30:00Z,9.04
96,2022-05-14T16:45:00Z,9.04
97,2022-05-14T17:00:00Z,9.04
98,2022-05-14T17:15:00Z,9.04
99,2022-05-14T17:30:00Z,9.04
100,2022-05-14T17:45:00Z,9.04
101,2022-05-14T18:00:00Z,9.04
102,2022-05-14T18:15:00Z,9.04
103,2022-05-14T18:30:00Z,9.04
104,2022-05-14T18:45:00Z,9.015
105,2022-05-14T19:00:00Z,9.015
106,2022-05-14T19:15:00Z,8.99
107,2022-05-14T19:30:00Z,8.99
108,2022-05-14T19:45:00Z,8.99
109,2022-05-14T20:00:00Z,8.965
110,2022-05-14T20:15:00Z,8.941
111,2022-05-14T20:30:00Z,8.941
112,2022-05-14T20:45:00Z,8.916
113,2022-05-14T21:00:00Z,8.891
114,2022-05-14T21:15:00Z,8.891
115,2022-05-14T21:30:00Z,8.866
116,2022-05-14T21:45:00Z,8.841
117,2022-05-14T22:00:00Z,8.841
118,2022-05-14T22:15:00Z,8.841
119,2022-05-14T22:30:00Z,8.817
120,2022-05-14T22:45:00Z,8.792
121,2022-05-14T23:00:00Z,8.792
122,2022-05-14T23:15:00Z,8.767
123,2022-05-14T23:30:00Z,8.767
124,2022-05-14T23:45:00Z,8.742
125,2022-05-15T00:00:00Z,8.742
126,2022-05-15T00:15:00Z,8.742
127,2022-05-15T00:30:00Z,8.717
128,2022-05-15T00:45:00Z,8.717
129,2022-05-15T01:00:00Z,8.693
130,2022-05-15T01:15:00Z,8.693
131,2022-05-15T01:30:00Z,8.693
132,2022-05-15T01:45:00Z,8.668
133,2022-05-15T02:00:00Z,8.668
134,2022-05-15T02:15:00Z,8.668
135,2022-05-15T02:30:00Z,8.643
136,2022-05-15T02:45:00Z,8.643
137,2022-05-15T03:00:00Z,8.643
138,2022-05-15T03:15:00Z,8.643
139,2022-05-15T03:30:00Z,8.618
140,2022-05-15T03:45:00Z,8.618
141,2022-05-15T04:00:00Z,8.618
142,2022-05-15T04:15:00Z,8.593
143,2022-05-15T04:30:00Z,8.593
144,2022-05-15T04:45:00Z,8.593
145,2022-05-15T05:00:00Z,8.593
146,2022-05-15T05:15:00Z,8.593
147,2022-05-15T05:30:00Z,8.593
148,2022-05-15T05:45:00Z,8.593
149,2022-05-15T06:00:00Z,8.593
150,2022-05-15T06:15:00Z,8.593
151,2022-05-15T06:30:00Z,8.593
152,2022-05-15T06:45:00Z,8.593
153,2022-05-15T07:00:00Z,8.593
154,2022-05-15T07:15:00Z,8.593
155,2022-05-15T07:30:00Z,8.593
156,2022-05-15T07:45:00Z,8.593
157,2022-05-15T08:00:00Z,8.593
158,2022-05-15T08:15:00Z,8.593
159,2022-05-15T08:30:00Z,8.593
160,2022-05-15T08:45:00Z,8.593
161,2022-05-15T09:00:00Z,8.618
162,2022-05-15T09:15:00Z,8.618
163,2022-05-15T09:30:00Z,8.643
164,2022-05-15T09:45:00Z,8.643
165,2022-05-15T10:00:00Z,8.668
166,2022-05-15T10:15:00Z,8.693
167,2022-05-15T10:30:00Z,8.693
168,2022-05-15T10:45:00Z,8.717
169,2022-05-15T11:00:00Z,8.742
170,2022-05-15T11:15:00Z,8.767
171,2022-05-15T11:30:00Z,8.792
172,2022-05-15T11:45:00Z,8.817
173,2022-05-15T12:00:00Z,8.841
174,2022-05-15T12:15:00Z,8.891
175,2022-05-15T12:30:00Z,8.941
176,2022-05-15T12:45:00Z,8.99
177,2022-05-15T13:00:00Z,9.04
178,2022-05-15T13:15:00Z,9.089
179,2022-05-15T13:30:00Z,9.114
180,2022-05-15T13:45:00Z,9.139
181,2022-05-15T14:00:00Z,9.139
182,2022-05-15T14:15:00Z,9.163
183,2022-05-15T14:30:00Z,9.163
184,2022-05-15T14:45:00Z,9.213
185,2022-05-15T15:00:00Z,9.238
186,2022-05-15T15:15:00Z,9.238
187,2022-05-15T15:30:00Z,9.262
188,2022-05-15T15:45:00Z,9.312
189,2022-05-15T16:00:00Z,9.336
190,2022-05-15T16:15:00Z,9.361
191,2022-05-15T16:30:00Z,9.386
192,2022-05-15T16:45:00Z,9.386
193,2022-05-15T17:00:00Z,9.386
194,2022-05-15T17:15:00Z,9.386
195,2022-05-15T17:30:00Z,9.386
196,2022-05-15T17:45:00Z,9.361
197,2022-05-15T18:00:00Z,9.361
198,2022-05-15T18:15:00Z,9.336
199,2022-05-15T18:30:00Z,9.336
200,2022-05-15T18:45:00Z,9.336
201,2022-05-15T19:00:00Z,9.312
202,2022-05-15T19:15:00Z,9.312
203,2022-05-15T19:30:00Z,9.312
204,2022-05-15T19:45:00Z,9.287
205,2022-05-15T20:00:00Z,9.287
206,2022-05-15T20:15:00Z,9.287
207,2022-05-15T20:30:00Z,9.262
208,2022-05-15T20:45:00Z,9.262
209,2022-05-15T21:00:00Z,9.238
210,2022-05-15T21:15:00Z,9.238
211,2022-05-15T21:30:00Z,9.238
212,2022-05-15T21:45:00Z,9.213
213,2022-05-15T22:00:00Z,9.213
214,2022-05-15T22:15:00Z,9.188
215,2022-05-15T22:30:00Z,9.188
216,2022-05-15T22:45:00Z,9.163
217,2022-05-15T23:00:00Z,9.163
218,2022-05-15T23:15:00Z,9.163
219,2022-05-15T23:30:00Z,9.139
220,2022-05-15T23:45:00Z,9.139
221,2022-05-16T00:00:00Z,9.114
222,2022-05-16T00:15:00Z,9.114
223,2022-05-16T00:30:00Z,9.114
224,2022-05-16T00:45:00Z,9.089
225,2022-05-16T01:00:00Z,9.089
226,2022-05-16T01:15:00Z,9.089
227,2022-05-16T01:30:00Z,9.064
228,2022-05-16T01:45:00Z,9.064
229,2022-05-16T02:00:00Z,9.064
230,2022-05-16T02:15:00Z,9.04
231,2022-05-16T02:30:00Z,9.04
232,2022-05-16T02:45:00Z,9.04
233,2022-05-16T03:00:00Z,9.04
234,2022-05-16T03:15:00Z,9.04
235,2022-05-16T03:30:00Z,9.015
236,2022-05-16T03:45:00Z,9.015
237,2022-05-16T04:00:00Z,8.99
238,2022-05-16T04:15:00Z,8.99
239,2022-05-16T04:30:00Z,8.99
240,2022-05-16T04:45:00Z,8.965
241,2022-05-16T05:00:00Z,8.941
242,2022-05-16T05:15:00Z,8.941
243,2022-05-16T05:30:00Z,8.916
244,2022-05-16T05:45:00Z,8.916
245,2022-05-16T06:00:00Z,8.891
246,2022-05-16T06:15:00Z,8.866
247,2022-05-16T06:30:00Z,8.866
248,2022-05-16T06:45:00Z,8.841
249,2022-05-16T07:00:00Z,8.841
250,2022-05-16T07:15:00Z,8.841
251,2022-05-16T07:30:00Z,8.841
252,2022-05-16T07:45:00Z,8.817
253,2022-05-16T08:00:00Z,8.841
254,2022-05-16T08:15:00Z,8.841
255,2022-05-16T08:30:00Z,8.841
256,2022-05-16T08:45:00Z,8.841
257,2022-05-16T09:00:00Z,8.866
258,2022-05-16T09:15:00Z,8.891
259,2022-05-16T09:30:00Z,8.891
260,2022-05-16T09:45:00Z,8.916
261,2022-05-16T10:00:00Z,8.941
262,2022-05-16T10:15:00Z,8.965
263,2022-05-16T10:30:00Z,8.99
264,2022-05-16T10:45:00Z,9.04
265,2022-05-16T11:00:00Z,9.114
266,2022-05-16T11:15:00Z,9.163
267,2022-05-16T11:30:00Z,9.238
268,2022-05-16T11:45:00Z,9.262
269,2022-05-16T12:00:00Z,9.262
270,2022-05-16T12:15:00Z,9.287
271,2022-05-16T12:30:00Z,9.312
272,2022-05-16T12:45:00Z,9.361
273,2022-05-16T13:00:00Z,9.435
274,2022-05-16T13:15:00Z,9.534
275,2022-05-16T13:30:00Z,9.632
276,2022-05-16T13:45:00Z,9.706
277,2022-05-16T14:00:00Z,9.78
278,2022-05-16T14:15:00Z,9.829
279,2022-05-16T14:30:00Z,9.879
280,2022-05-16T14:45:00Z,9.903
281,2022-05-16T15:00:00Z,9.928
282,2022-05-16T15:15:00Z,9.928
283,2022-05-16T15:30:00Z,9.952
284,2022-05-16T15:45:00Z,9.977
285,2022-05-16T16:00:00Z,9.977
286,2022-05-16T16:15:00Z,10.001
287,2022-05-16T16:30:00Z,10.001
288,2022-05-16T16:45:00Z,10.001
289,2022-05-16T17:00:00Z,9.977
290,2022-05-16T17:15:00Z,9.977
291,2022-05-16T17:30:00Z,9.952
292,2022-05-16T17:45:00Z,9.928
293,2022-05-16T18:00:00Z,9.903
294,2022-05-16T18:15:00Z,9.854
295,2022-05-16T18:30:00Z,9.805
296,2022-05-16T18:45:00Z,9.756
297,2022-05-16T19:00:00Z,9.706
298,2022-05-16T19:15:00Z,9.632
299,2022-05-16T19:30:00Z,9.583
300,2022-05-16T19:45:00Z,9.534
301,2022-05-16T20:00:00Z,9.485
302,2022-05-16T20:15:00Z,9.435
303,2022-05-16T20:30:00Z,9.386
304,2022-05-16T20:45:00Z,9.336
305,2022-05-16T21:00:00Z,9.287
306,2022-05-16T21:15:00Z,9.238
307,2022-05-16T21:30:00Z,9.188
308,2022-05-16T21:45:00Z,9.139
309,2022-05-16T22:00:00Z,9.089
310,2022-05-16T22:15:00Z,9.04
311,2022-05-16T22:30:00Z,8.965
312,2022-05-16T22:45:00Z,8.916
313,2022-05-16T23:00:00Z,8.866
314,2022-05-16T23:15:00Z,8.817
315,2022-05-16T23:30:00Z,8.742
316,2022-05-16T23:45:00Z,8.693
317,2022-05-17T00:00:00Z,8.643
318,2022-05-17T00:15:00Z,8.593
319,2022-05-17T00:30:00Z,8.543
320,2022-05-17T00:45:00Z,8.494
321,2022-05-17T01:00:00Z,8.469
322,2022-05-17T01:15:00Z,8.444
323,2022-05-17T01:30:00Z,8.394
324,2022-05-17T01:45:00Z,8.369
325,2022-05-17T02:00:00Z,8.344
326,2022-05-17T02:15:00Z,8.344
327,2022-05-17T02:30:00Z,8.319
328,2022-05-17T02:45:00Z,8.319
329,2022-05-17T03:00:00Z,8.295
330,2022-05-17T03:15:00Z,8.295
331,2022-05-17T03:30:00Z,8.295
332,2022-05-17T03:45:00Z,8.27
333,2022-05-17T04:00:00Z,8.27
334,2022-05-17T04:15:00Z,8.27
335,2022-05-17T04:30:00Z,8.27
336,2022-05-17T04:45:00Z,8.27
337,2022-05-17T05:00:00Z,8.245
338,2022-05-17T05:15:00Z,8.245
339,2022-05-17T05:30:00Z,8.245
340,2022-05-17T05:45:00Z,8.245
341,2022-05-17T06:00:00Z,8.22
342,2022-05-17T06:15:00Z,8.195
343,2022-05-17T06:30:00Z,8.195
344,2022-05-17T06:45:00Z,8.195
345,2022-05-17T07:00:00Z,8.17
346,2022-05-17T07:15:00Z,8.17
347,2022-05-17T07:30:00Z,8.17
348,2022-05-17T07:45:00Z,8.17
349,2022-05-17T08:00:00Z,8.17
350,2022-05-17T08:15:00Z,8.195
351,2022-05-17T08:30:00Z,8.195
352,2022-05-17T08:45:00Z,8.22
353,2022-05-17T09:00:00Z,8.245
354,2022-05-17T09:15:00Z,8.27
355,2022-05-17T09:30:00Z,8.295
356,2022-05-17T09:45:00Z,8.344
357,2022-05-17T10:00:00Z,8.369
358,2022-05-17T10:15:00Z,8.394
359,2022-05-17T10:30:00Z,8.444
360,2022-05-17T10:45:00Z,8.469
361,2022-05-17T11:00:00Z,8.519
362,2022-05-17T11:15:00Z,8.543
363,2022-05-17T11:30:00Z,8.593
364,2022-05-17T11:45:00Z,8.643
365,2022-05-17T12:00:00Z,8.668
366,2022-05-17T12:15:00Z,8.693
367,2022-05-17T12:30:00Z,8.717
368,2022-05-17T12:45:00Z,8.742
369,2022-05-17T13:00:00Z,8.767
370,2022-05-17T13:15:00Z,8.817
371,2022-05-17T13:30:00Z,8.866
372,2022-05-17T13:45:00Z,8.916
373,2022-05-17T14:00:00Z,8.965
374,2022-05-17T14:15:00Z,9.04
375,2022-05-17T14:30:00Z,9.114
376,2022-05-17T14:45:00Z,9.163
377,2022-05-17T15:00:00Z,9.213
378,2022-05-17T15:15:00Z,9.262
379,2022-05-17T15:30:00Z,9.312
380,2022-05-17T15:45:00Z,9.361
381,2022-05-17T16:00:00Z,9.41
382,2022-05-17T16:15:00Z,9.435
383,2022-05-17T16:30:00Z,9.46
384,2022-05-17T16:45:00Z,9.485
385,2022-05-17T17:00:00Z,9.509
386,2022-05-17T17:15:00Z,9.509
387,2022-05-17T17:30:00Z,9.509
388,2022-05-17T17:45:00Z,9.509
389,2022-05-17T18:00:00Z,9.485
390,2022-05-17T18:15:00Z,9.46
391,2022-05-17T18:30:00Z,9.435
392,2022-05-17T18:45:00Z,9.41
393,2022-05-17T19:00:00Z,9.386
394,2022-05-17T19:15:00Z,9.361
395,2022-05-17T19:30:00Z,9.336
396,2022-05-17T19:45:00Z,9.287
397,2022-05-17T20:00:00Z,9.262
398,2022-05-17T20:15:00Z,9.238
399,2022-05-17T20:30:00Z,9.188
400,2022-05-17T20:45:00Z,9.163
401,2022-05-17T21:00:00Z,9.139
402,2022-05-17T21:15:00Z,9.089
403,2022-05-17T21:30:00Z,9.064
404,2022-05-17T21:45:00Z,9.04
405,2022-05-17T22:00:00Z,8.99
406,2022-05-17T22:15:00Z,8.965
407,2022-05-17T22:30:00Z,8.941
408,2022-05-17T22:45:00Z,8.916
409,2022-05-17T23:00:00Z,8.891
410,2022-05-17T23:15:00Z,8.841
411,2022-05-17T23:30:00Z,8.841
412,2022-05-17T23:45:00Z,8.792
413,2022-05-18T00:00:00Z,8.792
414,2022-05-18T00:15:00Z,8.767
415,2022-05-18T00:30:00Z,8.742
416,2022-05-18T00:45:00Z,8.717
417,2022-05-18T01:00:00Z,8.693
418,2022-05-18T01:15:00Z,8.668
419,2022-05-18T01:30:00Z,8.668
420,2022-05-18T01:45:00Z,8.643
421,2022-05-18T02:00:00Z,8.618
422,2022-05-18T02:15:00Z,8.593
423,2022-05-18T02:30:00Z,8.593
424,2022-05-18T02:45:00Z,8.568
425,2022-05-18T03:00:00Z,8.543
426,2022-05-18T03:15:00Z,8.519
427,2022-05-18T03:30:00Z,8.494
428,2022-05-18T03:45:00Z,8.469
429,2022-05-18T04:00:00Z,8.444
430,2022-05-18T04:15:00Z,8.419
431,2022-05-18T04:30:00Z,8.394
432,2022-05-18T04:45:00Z,8.394
433,2022-05-18T05:00:00Z,8.369
434,2022-05-18T05:15:00Z,8.344
435,2022-05-18T05:30:00Z,8.344
436,2022-05-18T05:45:00Z,8.344
437,2022-05-18T06:00:00Z,8.319
438,2022-05-18T06:15:00Z,8.319
439,2022-05-18T06:30:00Z,8.295
440,2022-05-18T06:45:00Z,8.295
441,2022-05-18T07:00:00Z,8.295
442,2022-05-18T07:15:00Z,8.295
443,2022-05-18T07:30:00Z,8.295
444,2022-05-18T07:45:00Z,8.319
445,2022-05-18T08:00:00Z,8.344
446,2022-05-18T08:15:00Z,8.344
447,2022-05-18T08:30:00Z,8.369
448,2022-05-18T08:45:00Z,8.394
449,2022-05-18T09:00:00Z,8.444
450,2022-05-18T09:15:00Z,8.469
451,2022-05-18T09:30:00Z,8.494
452,2022-05-18T09:45:00Z,8.494
453,2022-05-18T10:00:00Z,8.543
454,2022-05-18T10:15:00Z,8.568
455,2022-05-18T10:30:00Z,8.593
456,2022-05-18T10:45:00Z,8.618
457,2022-05-18T11:00:00Z,8.643
458,2022-05-18T11:15:00Z,8.668
459,2022-05-18T11:30:00Z,8.693
460,2022-05-18T11:45:00Z,8.717
461,2022-05-18T12:00:00Z,8.742
462,2022-05-18T12:15:00Z,8.742
463,2022-05-18T12:30:00Z,8.767
464,2022-05-18T12:45:00Z,8.792
465,2022-05-18T13:00:00Z,8.841
466,2022-05-18T13:15:00Z,8.866
467,2022-05-18T13:30:00Z,8.891
468,2022-05-18T13:45:00Z,8.941
469,2022-05-18T14:00:00Z,8.99
470,2022-05-18T14:15:00Z,9.015
471,2022-05-18T14:30:00Z,9.064
472,2022-05-18T14:45:00Z,9.089
473,2022-05-18T15:00:00Z,9.139
474,2022-05-18T15:15:00Z,9.139
475,2022-05-18T15:30:00Z,9.163
476,2022-05-18T15:45:00Z,9.188
477,2022-05-18T16:00:00Z,9.188
478,2022-05-18T16:15:00Z,9.213
479,2022-05-18T16:30:00Z,9.238
480,2022-05-18T16:45:00Z,9.238
481,2022-05-18T17:00:00Z,9.238
482,2022-05-18T17:15:00Z,9.262
483,2022-05-18T17:30:00Z,9.238
484,2022-05-18T17:45:00Z,9.238
485,2022-05-18T18:00:00Z,9.213
486,2022-05-18T18:15:00Z,9.188
487,2022-05-18T18:30:00Z,9.163
488,2022-05-18T18:45:00Z,9.139
489,2022-05-18T19:00:00Z,9.089
490,2022-05-18T19:15:00Z,9.04
491,2022-05-18T19:30:00Z,8.99
492,2022-05-18T19:45:00Z,8.965
493,2022-05-18T20:00:00Z,8.941
494,2022-05-18T20:15:00Z,8.891
495,2022-05-18T20:30:00Z,8.841
496,2022-05-18T20:45:00Z,8.817
497,2022-05-18T21:00:00Z,8.767
498,2022-05-18T21:15:00Z,8.742
499,2022-05-18T21:30:00Z,8.693
500,2022-05-18T21:45:00Z,8.668
501,2022-05-18T22:00:00Z,8.643
502,2022-05-18T22:15:00Z,8.618
503,2022-05-18T22:30:00Z,8.593
504,2022-05-18T22:45:00Z,8.543
505,2022-05-18T23:00:00Z,8.543
506,2022-05-18T23:15:00Z,8.494
507,2022-05-18T23:30:00Z,8.469
508,2022-05-18T23:45:00Z,8.444
509,2022-05-19T00:00:00Z,8.369
510,2022-05-19T00:15:00Z,8.319
511,2022-05-19T00:30:00Z,8.27
512,2022-05-19T00:45:00Z,8.245
513,2022-05-19T01:00:00Z,8.195
514,2022-05-19T01:15:00Z,8.145
515,2022-05-19T01:30:00Z,8.07
516,2022-05-19T01:45:00Z,8.045
517,2022-05-19T02:00:00Z,7.995
518,2022-05-19T02:15:00Z,7.97
519,2022-05-19T02:30:00Z,7.92
520,2022-05-19T02:45:00Z,7.895
521,2022-05-19T03:00:00Z,7.895
522,2022-05-19T03:15:00Z,7.87
523,2022-05-19T03:30:00Z,7.845
524,2022-05-19T03:45:00Z,7.795
525,2022-05-19T04:00:00Z,7.77
526,2022-05-19T04:15:00Z,7.77
527,2022-05-19T04:30:00Z,7.745
528,2022-05-19T04:45:00Z,7.72
529,2022-05-19T05:00:00Z,7.695
530,2022-05-19T05:15:00Z,7.695
531,2022-05-19T05:30:00Z,7.67
532,2022-05-19T05:45:00Z,7.645
533,2022-05-19T06:00:00Z,7.645
534,2022-05-19T06:15:00Z,7.645
535,2022-05-19T06:30:00Z,7.619
536,2022-05-19T06:45:00Z,7.619
537,2022-05-19T07:00:00Z,7.594
538,2022-05-19T07:15:00Z,7.594
539,2022-05-19T07:30:00Z,7.594
540,2022-05-19T07:45:00Z,7.594
541,2022-05-19T08:00:00Z,7.594
542,2022-05-19T08:15:00Z,7.594
543,2022-05-19T08:30:00Z,7.594
544,2022-05-19T08:45:00Z,7.594
545,2022-05-19T09:00:00Z,7.619
546,2022-05-19T09:15:00Z,7.645
547,2022-05-19T09:30:00Z,7.645
548,2022-05-19T09:45:00Z,7.67
549,2022-05-19T10:00:00Z,7.72
550,2022-05-19T10:15:00Z,7.795
551,2022-05-19T10:30:00Z,7.845
552,2022-05-19T10:45:00Z,7.92
553,2022-05-19T11:00:00Z,7.97
554,2022-05-19T11:15:00Z,7.995
555,2022-05-19T11:30:00Z,8.045
556,2022-05-19T11:45:00Z,8.095
557,2022-05-19T12:00:00Z,8.145
558,2022-05-19T12:15:00Z,8.195
559,2022-05-19T12:30:00Z,8.245
560,2022-05-19T12:45:00Z,8.295
561,2022-05-19T13:00:00Z,8.369
562,2022-05-19T13:15:00Z,8.444
563,2022-05-19T13:30:00Z,8.494
564,2022-05-19T13:45:00Z,8.568
565,2022-05-19T14:00:00Z,8.643
566,2022-05-19T14:15:00Z,8.717
567,2022-05-19T14:30:00Z,8.792
568,2022-05-19T14:45:00Z,8.841
569,2022-05-19T15:00:00Z,8.916
570,2022-05-19T15:15:00Z,8.99
571,2022-05-19T15:30:00Z,9.089
572,2022-05-19T15:45:00Z,9.163
573,2022-05-19T16:00:00Z,9.238
574,2022-05-19T16:15:00Z,9.336
575,2022-05-19T16:30:00Z,9.386
576,2022-05-19T16:45:00Z,9.435
577,2022-05-19T17:00:00Z,9.435
578,2022-05-19T17:15:00Z,9.435
579,2022-05-19T17:30:00Z,9.435
580,2022-05-19T17:45:00Z,9.41
581,2022-05-19T18:00:00Z,9.386
582,2022-05-19T18:15:00Z,9.361
583,2022-05-19T18:30:00Z,9.312
584,2022-05-19T18:45:00Z,9.262
585,2022-05-19T19:00:00Z,9.213
586,2022-05-19T19:15:00Z,9.163
587,2022-05-19T19:30:00Z,9.114
588,2022-05-19T19:45:00Z,9.089
589,2022-05-19T20:00:00Z,9.04
590,2022-05-19T20:15:00Z,8.99
591,2022-05-19T20:30:00Z,8.941
592,2022-05-19T20:45:00Z,8.891
593,2022-05-19T21:00:00Z,8.841
594,2022-05-19T21:15:00Z,8.767
595,2022-05-19T21:30:00Z,8.717
596,2022-05-19T21:45:00Z,8.668
597,2022-05-19T22:00:00Z,8.618
598,2022-05-19T22:15:00Z,8.543
599,2022-05-19T22:30:00Z,8.494
600,2022-05-19T22:45:00Z,8.444
601,2022-05-19T23:00:00Z,8.394
602,2022-05-19T23:15:00Z,8.344
603,2022-05-19T23:30:00Z,8.295
604,2022-05-19T23:45:00Z,8.245
605,2022-05-20T00:00:00Z,8.195
606,2022-05-20T00:15:00Z,8.145
607,2022-05-20T00:30:00Z,8.095
608,2022-05-20T00:45:00Z,8.045
609,2022-05-20T01:00:00Z,7.995
610,2022-05-20T01:15:00Z,7.945
611,2022-05-20T01:30:00Z,7.895
612,2022-05-20T01:45:00Z,7.87
613,2022-05-20T02:00:00Z,7.82
614,2022-05-20T02:15:00Z,7.77
615,2022-05-20T02:30:00Z,7.745
616,2022-05-20T02:45:00Z,7.695
617,2022-05-20T03:00:00Z,7.67
618,2022-05-20T03:15:00Z,7.645
619,2022-05-20T03:30:00Z,7.594
620,2022-05-20T03:45:00Z,7.569
621,2022-05-20T04:00:00Z,7.544
622,2022-05-20T04:15:00Z,7.494
623,2022-05-20T04:30:00Z,7.469
624,2022-05-20T04:45:00Z,7.444
625,2022-05-20T05:00:00Z,7.393
626,2022-05-20T05:15:00Z,7.368
627,2022-05-20T05:30:00Z,7.343
628,2022-05-20T05:45:00Z,7.293
629,2022-05-20T06:00:00Z,7.268
630,2022-05-20T06:15:00Z,7.242
631,2022-05-20T06:30:00Z,7.192
632,2022-05-20T06:45:00Z,7.167
633,2022-05-20T07:00:00Z,7.142
634,2022-05-20T07:15:00Z,7.142
635,2022-05-20T07:30:00Z,7.142
636,2022-05-20T07:45:00Z,7.142
637,2022-05-20T08:00:00Z,7.142
638,2022-05-20T08:15:00Z,7.192
639,2022-05-20T08:30:00Z,7.217
640,2022-05-20T08:45:00Z,7.268
641,2022-05-20T09:00:00Z,7.293
642,2022-05-20T09:15:00Z,7.343
643,2022-05-20T09:30:00Z,7.393
644,2022-05-20T09:45:00Z,7.444
645,2022-05-20T10:00:00Z,7.519
646,2022-05-20T10:15:00Z,7.594
647,2022-05-20T10:30:00Z,7.695
648,2022-05-20T10:45:00Z,7.77
649,2022-05-20T11:00:00Z,7.87
650,2022-05-20T11:15:00Z,8.02
651,2022-05-20T11:30:00Z,8.145
652,2022-05-20T11:45:00Z,8.245
653,2022-05-20T12:00:00Z,8.394
654,2022-05-20T12:15:00Z,8.543
655,2022-05-20T12:30:00Z,8.693
656,2022-05-20T12:45:00Z,8.841
657,2022-05-20T13:00:00Z,8.99
658,2022-05-20T13:15:00Z,9.089
659,2022-05-20T13:30:00Z,9.188
660,2022-05-20T13:45:00Z,9.238
661,2022-05-20T14:00:00Z,9.287
662,2022-05-20T14:15:00Z,9.386
663,2022-05-20T14:30:00Z,9.485
664,2022-05-20T14:45:00Z,9.509
665,2022-05-20T15:00:00Z,9.534
666,2022-05-20T15:15:00Z,9.583
