row.num,datetime,temperature
2970,2022-06-11T15:15:00Z,12.025
2971,2022-06-11T15:30:00Z,12.122
2972,2022-06-11T15:45:00Z,12.268
2973,2022-06-11T16:00:00Z,12.34
2974,2022-06-11T16:15:00Z,12.437
2975,2022-06-11T16:30:00Z,12.389
2976,2022-06-11T16:45:00Z,12.243
2977,2022-06-11T17:00:00Z,12.098
2978,2022-06-11T17:15:00Z,12.025
2979,2022-06-11T17:30:00Z,11.904
2980,2022-06-11T17:45:00Z,11.807
2981,2022-06-11T18:00:00Z,11.759
2982,2022-06-11T18:15:00Z,11.734
2983,2022-06-11T18:30:00Z,11.71
2984,2022-06-11T18:45:00Z,11.662
2985,2022-06-11T19:00:00Z,11.613
2986,2022-06-11T19:15:00Z,11.54
2987,2022-06-11T19:30:00Z,11.492
2988,2022-06-11T19:45:00Z,11.419
2989,2022-06-11T20:00:00Z,11.37
2990,2022-06-11T20:15:00Z,11.321
2991,2022-06-11T20:30:00Z,11.273
2992,2022-06-11T20:45:00Z,11.224
2993,2022-06-11T21:00:00Z,11.175
2994,2022-06-11T21:15:00Z,11.127
2995,2022-06-11T21:30:00Z,11.078
2996,2022-06-11T21:45:00Z,11.053
2997,2022-06-11T22:00:00Z,11.005
2998,2022-06-11T22:15:00Z,10.98
2999,2022-06-11T22:30:00Z,10.932
3000,2022-06-11T22:45:00Z,10.907
3001,2022-06-11T23:00:00Z,10.883
3002,2022-06-11T23:15:00Z,10.858
3003,2022-06-11T23:30:00Z,10.834
3004,2022-06-11T23:45:00Z,10.81
3005,2022-06-12T00:00:00Z,10.785
3006,2022-06-12T00:15:00Z,10.761
3007,2022-06-12T00:30:00Z,10.736
3008,2022-06-12T00:45:00Z,10.712
3009,2022-06-12T01:00:00Z,10.712
3010,2022-06-12T01:15:00Z,10.687
3011,2022-06-12T01:30:00Z,10.663
3012,2022-06-12T01:45:00Z,10.638
3013,2022-06-12T02:00:00Z,10.638
3014,2022-06-12T02:15:00Z,10.614
3015,2022-06-12T02:30:00Z,10.614
3016,2022-06-12T02:45:00Z,10.59
3017,2022-06-12T03:00:00Z,10.565
3018,2022-06-12T03:15:00Z,10.541
3019,2022-06-12T03:30:00Z,10.541
3020,2022-06-12T03:45:00Z,10.516
3021,2022-06-12T04:00:00Z,10.516
3022,2022-06-12T04:15:00Z,10.492
3023,2022-06-12T04:30:00Z,10.467
3024,2022-06-12T04:45:00Z,10.467
3025,2022-06-12T05:00:00Z,10.443
3026,2022-06-12T05:15:00Z,10.443
3027,2022-06-12T05:30:00Z,10.418
3028,2022-06-12T05:45:00Z,10.418
3029,2022-06-12T06:00:00Z,10.394
3030,2022-06-12T06:15:00Z,10.394
3031,2022-06-12T06:30:00Z,10.394
3032,2022-06-12T06:45:00Z,10.394
3033,2022-06-12T07:00:00Z,10.394
3034,2022-06-12T07:15:00Z,10.418
3035,2022-06-12T07:30:00Z,10.418
3036,2022-06-12T07:45:00Z,10.418
3037,2022-06-12T08:00:00Z,10.443
3038,2022-06-12T08:15:00Z,10.443
3039,2022-06-12T08:30:00Z,10.443
3040,2022-06-12T08:45:00Z,10.467
3041,2022-06-12T09:00:00Z,10.516
3042,2022-06-12T09:15:00Z,10.59
3043,2022-06-12T09:30:00Z,10.638
3044,2022-06-12T09:45:00Z,10.663
3045,2022-06-12T10:00:00Z,10.712
3046,2022-06-12T10:15:00Z,10.761
3047,2022-06-12T10:30:00Z,10.81
3048,2022-06-12T10:45:00Z,10.834
3049,2022-06-12T11:00:00Z,10.858
3050,2022-06-12T11:15:00Z,10.858
3051,2022-06-12T11:30:00Z,10.858
3052,2022-06-12T11:45:00Z,10.81
3053,2022-06-12T12:00:00Z,10.81
3054,2022-06-12T12:15:00Z,10.81
3055,2022-06-12T12:30:00Z,10.858
3056,2022-06-12T12:45:00Z,10.883
3057,2022-06-12T13:00:00Z,10.907
3058,2022-06-12T13:15:00Z,10.907
3059,2022-06-12T13:30:00Z,10.883
3060,2022-06-12T13:45:00Z,10.883
3061,2022-06-12T14:00:00Z,10.883
3062,2022-06-12T14:15:00Z,10.883
3063,2022-06-12T14:30:00Z,10.858
3064,2022-06-12T14:45:00Z,10.858
3065,2022-06-12T15:00:00Z,10.834
3066,2022-06-12T15:15:00Z,10.834
3067,2022-06-12T15:30:00Z,10.81
3068,2022-06-12T15:45:00Z,10.81
3069,2022-06-12T16:00:00Z,10.834
3070,2022-06-12T16:15:00Z,10.834
3071,2022-06-12T16:30:00Z,10.858
3072,2022-06-12T16:45:00Z,10.883
3073,2022-06-12T17:00:00Z,10.907
3074,2022-06-12T17:15:00Z,10.932
3075,2022-06-12T17:30:00Z,10.98
3076,2022-06-12T17:45:00Z,11.029
3077,2022-06-12T18:00:00Z,11.053
3078,2022-06-12T18:15:00Z,11.102
3079,2022-06-12T18:30:00Z,11.078
3080,2022-06-12T18:45:00Z,11.053
3081,2022-06-12T19:00:00Z,11.053
3082,2022-06-12T19:15:00Z,11.005
3083,2022-06-12T19:30:00Z,10.98
3084,2022-06-12T19:45:00Z,10.932
3085,2022-06-12T20:00:00Z,10.907
3086,2022-06-12T20:15:00Z,10.834
3087,2022-06-12T20:30:00Z,10.81
3088,2022-06-12T20:45:00Z,10.761
3089,2022-06-12T21:00:00Z,10.712
3090,2022-06-12T21:15:00Z,10.663
3091,2022-06-12T21:30:00Z,10.638
3092,2022-06-12T21:45:00Z,10.614
3093,2022-06-12T22:00:00Z,10.565
3094,2022-06-12T22:15:00Z,10.541
3095,2022-06-12T22:30:00Z,10.516
3096,2022-06-12T22:45:00Z,10.492
3097,2022-06-12T23:00:00Z,10.443
3098,2022-06-12T23:15:00Z,10.418
3099,2022-06-12T23:30:00Z,10.418
3100,2022-06-12T23:45:00Z,10.369
3101,2022-06-13T00:00:00Z,10.369
3102,2022-06-13T00:15:00Z,10.345
3103,2022-06-13T00:30:00Z,10.32
3104,2022-06-13T00:45:00Z,10.296
3105,2022-06-13T01:00:00Z,10.296
3106,2022-06-13T01:15:00Z,10.271
3107,2022-06-13T01:30:00Z,10.247
3108,2022-06-13T01:45:00Z,10.247
3109,2022-06-13T02:00:00Z,10.222
3110,2022-06-13T02:15:00Z,10.222
3111,2022-06-13T02:30:00Z,10.198
3112,2022-06-13T02:45:00Z,10.173
3113,2022-06-13T03:00:00Z,10.173
3114,2022-06-13T03:15:00Z,10.149
3115,2022-06-13T03:30:00Z,10.124
3116,2022-06-13T03:45:00Z,10.124
3117,2022-06-13T04:00:00Z,10.1
3118,2022-06-13T04:15:00Z,10.1
3119,2022-06-13T04:30:00Z,10.075
3120,2022-06-13T04:45:00Z,10.075
3121,2022-06-13T05:00:00Z,10.051
3122,2022-06-13T05:15:00Z,10.051
3123,2022-06-13T05:30:00Z,10.026
3124,2022-06-13T05:45:00Z,10.026
3125,2022-06-13T06:00:00Z,10.026
3126,2022-06-13T06:15:00Z,10.026
3127,2022-06-13T06:30:00Z,10.001
3128,2022-06-13T06:45:00Z,10.026
3129,2022-06-13T07:00:00Z,10.026
3130,2022-06-13T07:15:00Z,10.026
3131,2022-06-13T07:30:00Z,10.026
3132,2022-06-13T07:45:00Z,10.051
3133,2022-06-13T08:00:00Z,10.051
3134,2022-06-13T08:15:00Z,10.075
3135,2022-06-13T08:30:00Z,10.075
3136,2022-06-13T08:45:00Z,10.149
3137,2022-06-13T09:00:00Z,10.173
3138,2022-06-13T09:15:00Z,10.222
3139,2022-06-13T09:30:00Z,10.271
3140,2022-06-13T09:45:00Z,10.32
3141,2022-06-13T10:00:00Z,10.32
3142,2022-06-13T10:15:00Z,10.345
3143,2022-06-13T10:30:00Z,10.345
3144,2022-06-13T10:45:00Z,10.369
3145,2022-06-13T11:00:00Z,10.418
3146,2022-06-13T11:15:00Z,10.492
3147,2022-06-13T11:30:00Z,10.565
3148,2022-06-13T11:45:00Z,10.663
3149,2022-06-13T12:00:00Z,10.761
3150,2022-06-13T12:15:00Z,10.81
3151,2022-06-13T12:30:00Z,10.858
3152,2022-06-13T12:45:00Z,10.858
3153,2022-06-13T13:00:00Z,10.907
3154,2022-06-13T13:15:00Z,11.005
3155,2022-06-13T13:30:00Z,11.078
3156,2022-06-13T13:45:00Z,11.102
3157,2022-06-13T14:00:00Z,11.127
3158,2022-06-13T14:15:00Z,11.175
3159,2022-06-13T14:30:00Z,11.175
3160,2022-06-13T14:45:00Z,11.151
3161,2022-06-13T15:00:00Z,11.127
3162,2022-06-13T15:15:00Z,11.102
3163,2022-06-13T15:30:00Z,11.102
3164,2022-06-13T15:45:00Z,11.102
3165,2022-06-13T16:00:00Z,11.151
3166,2022-06-13T16:15:00Z,11.151
3167,2022-06-13T16:30:00Z,11.151
3168,2022-06-13T16:45:00Z,11.127
3169,2022-06-13T17:00:00Z,11.127
3170,2022-06-13T17:15:00Z,11.102
3171,2022-06-13T17:30:00Z,11.053
3172,2022-06-13T17:45:00Z,11.005
3173,2022-06-13T18:00:00Z,10.956
3174,2022-06-13T18:15:00Z,10.907
3175,2022-06-13T18:30:00Z,10.858
3176,2022-06-13T18:45:00Z,10.81
3177,2022-06-13T19:00:00Z,10.761
3178,2022-06-13T19:15:00Z,10.712
3179,2022-06-13T19:30:00Z,10.687
3180,2022-06-13T19:45:00Z,10.638
3181,2022-06-13T20:00:00Z,10.614
3182,2022-06-13T20:15:00Z,10.565
3183,2022-06-13T20:30:00Z,10.516
3184,2022-06-13T20:45:00Z,10.492
3185,2022-06-13T21:00:00Z,10.467
3186,2022-06-13T21:15:00Z,10.418
3187,2022-06-13T21:30:00Z,10.394
3188,2022-06-13T21:45:00Z,10.369
3189,2022-06-13T22:00:00Z,10.32
3190,2022-06-13T22:15:00Z,10.32
3191,2022-06-13T22:30:00Z,10.271
3192,2022-06-13T22:45:00Z,10.247
3193,2022-06-13T23:00:00Z,10.222
3194,2022-06-13T23:15:00Z,10.173
3195,2022-06-13T23:30:00Z,10.149
3196,2022-06-13T23:45:00Z,10.124
3197,2022-06-14T00:00:00Z,10.124
3198,2022-06-14T00:15:00Z,10.1
3199,2022-06-14T00:30:00Z,10.075
3200,2022-06-14T00:45:00Z,10.075
3201,2022-06-14T01:00:00Z,10.051
3202,2022-06-14T01:15:00Z,10.026
3203,2022-06-14T01:30:00Z,10.026
3204,2022-06-14T01:45:00Z,10.026
3205,2022-06-14T02:00:00Z,10.001
3206,2022-06-14T02:15:00Z,9.977
3207,2022-06-14T02:30:00Z,9.977
3208,2022-06-14T02:45:00Z,9.952
3209,2022-06-14T03:00:00Z,9.952
3210,2022-06-14T03:15:00Z,9.928
3211,2022-06-14T03:30:00Z,9.928
3212,2022-06-14T03:45:00Z,9.903
3213,2022-06-14T04:00:00Z,9.879
3214,2022-06-14T04:15:00Z,9.879
3215,2022-06-14T04:30:00Z,9.854
3216,2022-06-14T04:45:00Z,9.854
3217,2022-06-14T05:00:00Z,9.829
3218,2022-06-14T05:15:00Z,9.829
3219,2022-06-14T05:30:00Z,9.829
3220,2022-06-14T05:45:00Z,9.829
3221,2022-06-14T06:00:00Z,9.805
3222,2022-06-14T06:15:00Z,9.805
3223,2022-06-14T06:30:00Z,9.805
3224,2022-06-14T06:45:00Z,9.805
3225,2022-06-14T07:00:00Z,9.805
3226,2022-06-14T07:15:00Z,9.829
3227,2022-06-14T07:30:00Z,9.829
3228,2022-06-14T07:45:00Z,9.854
3229,2022-06-14T08:00:00Z,9.879
3230,2022-06-14T08:15:00Z,9.903
3231,2022-06-14T08:30:00Z,9.903
3232,2022-06-14T08:45:00Z,9.928
3233,2022-06-14T09:00:00Z,9.928
3234,2022-06-14T09:15:00Z,9.952
3235,2022-06-14T09:30:00Z,10.001
3236,2022-06-14T09:45:00Z,10.075
3237,2022-06-14T10:00:00Z,10.124
3238,2022-06-14T10:15:00Z,10.149
3239,2022-06-14T10:30:00Z,10.173
3240,2022-06-14T10:45:00Z,10.247
3241,2022-06-14T11:00:00Z,10.32
3242,2022-06-14T11:15:00Z,10.345
3243,2022-06-14T11:30:00Z,10.369
3244,2022-06-14T11:45:00Z,10.418
3245,2022-06-14T12:00:00Z,10.467
3246,2022-06-14T12:15:00Z,10.516
3247,2022-06-14T12:30:00Z,10.59
3248,2022-06-14T12:45:00Z,10.663
3249,2022-06-14T13:00:00Z,10.736
3250,2022-06-14T13:15:00Z,10.761
3251,2022-06-14T13:30:00Z,10.761
3252,2022-06-14T13:45:00Z,10.736
3253,2022-06-14T14:00:00Z,10.736
3254,2022-06-14T14:15:00Z,10.761
3255,2022-06-14T14:30:00Z,10.785
3256,2022-06-14T14:45:00Z,10.81
3257,2022-06-14T15:00:00Z,10.785
3258,2022-06-14T15:15:00Z,10.761
3259,2022-06-14T15:30:00Z,10.736
3260,2022-06-14T15:45:00Z,10.712
3261,2022-06-14T16:00:00Z,10.712
3262,2022-06-14T16:15:00Z,10.736
3263,2022-06-14T16:30:00Z,10.736
3264,2022-06-14T16:45:00Z,10.736
3265,2022-06-14T17:00:00Z,10.761
3266,2022-06-14T17:15:00Z,10.785
3267,2022-06-14T17:30:00Z,10.785
3268,2022-06-14T17:45:00Z,10.785
3269,2022-06-14T18:00:00Z,10.761
3270,2022-06-14T18:15:00Z,10.761
3271,2022-06-14T18:30:00Z,10.736
3272,2022-06-14T18:45:00Z,10.712
3273,2022-06-14T19:00:00Z,10.687
3274,2022-06-14T19:15:00Z,10.663
3275,2022-06-14T19:30:00Z,10.638
3276,2022-06-14T19:45:00Z,10.614
3277,2022-06-14T20:00:00Z,10.565
3278,2022-06-14T20:15:00Z,10.516
3279,2022-06-14T20:30:00Z,10.492
3280,2022-06-14T20:45:00Z,10.443
3281,2022-06-14T21:00:00Z,10.369
3282,2022-06-14T21:15:00Z,10.32
3283,2022-06-14T21:30:00Z,10.247
3284,2022-06-14T21:45:00Z,10.198
3285,2022-06-14T22:00:00Z,10.149
3286,2022-06-14T22:15:00Z,10.1
3287,2022-06-14T22:30:00Z,10.051
3288,2022-06-14T22:45:00Z,10.026
3289,2022-06-14T23:00:00Z,9.977
3290,2022-06-14T23:15:00Z,9.952
3291,2022-06-14T23:30:00Z,9.903
3292,2022-06-14T23:45:00Z,9.879
3293,2022-06-15T00:00:00Z,9.829
3294,2022-06-15T00:15:00Z,9.805
3295,2022-06-15T00:30:00Z,9.78
3296,2022-06-15T00:45:00Z,9.731
3297,2022-06-15T01:00:00Z,9.731
3298,2022-06-15T01:15:00Z,9.682
3299,2022-06-15T01:30:00Z,9.682
3300,2022-06-15T01:45:00Z,9.657
3301,2022-06-15T02:00:00Z,9.632
3302,2022-06-15T02:15:00Z,9.608
3303,2022-06-15T02:30:00Z,9.583
3304,2022-06-15T02:45:00Z,9.558
3305,2022-06-15T03:00:00Z,9.534
3306,2022-06-15T03:15:00Z,9.534
3307,2022-06-15T03:30:00Z,9.509
3308,2022-06-15T03:45:00Z,9.485
3309,2022-06-15T04:00:00Z,9.485
3310,2022-06-15T04:15:00Z,9.46
3311,2022-06-15T04:30:00Z,9.435
3312,2022-06-15T04:45:00Z,9.435
3313,2022-06-15T05:00:00Z,9.435
3314,2022-06-15T05:15:00Z,9.41
3315,2022-06-15T05:30:00Z,9.41
3316,2022-06-15T05:45:00Z,9.41
3317,2022-06-15T06:00:00Z,9.386
3318,2022-06-15T06:15:00Z,9.386
3319,2022-06-15T06:30:00Z,9.386
3320,2022-06-15T06:45:00Z,9.386
3321,2022-06-15T07:00:00Z,9.386
3322,2022-06-15T07:15:00Z,9.386
3323,2022-06-15T07:30:00Z,9.41
3324,2022-06-15T07:45:00Z,9.485
3325,2022-06-15T08:00:00Z,9.534
3326,2022-06-15T08:15:00Z,9.608
3327,2022-06-15T08:30:00Z,9.657
3328,2022-06-15T08:45:00Z,9.731
3329,2022-06-15T09:00:00Z,9.78
3330,2022-06-15T09:15:00Z,9.829
3331,2022-06-15T09:30:00Z,9.879
3332,2022-06-15T09:45:00Z,9.952
3333,2022-06-15T10:00:00Z,10.026
3334,2022-06-15T10:15:00Z,10.075
3335,2022-06-15T10:30:00Z,10.222
3336,2022-06-15T10:45:00Z,10.369
3337,2022-06-15T11:00:00Z,10.467
3338,2022-06-15T11:15:00Z,10.541
3339,2022-06-15T11:30:00Z,10.59
3340,2022-06-15T11:45:00Z,10.638
3341,2022-06-15T12:00:00Z,10.712
3342,2022-06-15T12:15:00Z,10.761
3343,2022-06-15T12:30:00Z,10.834
3344,2022-06-15T12:45:00Z,10.883
3345,2022-06-15T13:00:00Z,10.907
3346,2022-06-15T13:15:00Z,10.883
3347,2022-06-15T13:30:00Z,10.858
3348,2022-06-15T13:45:00Z,10.81
3349,2022-06-15T14:00:00Z,10.81
3350,2022-06-15T14:15:00Z,10.81
3351,2022-06-15T14:30:00Z,10.834
3352,2022-06-15T14:45:00Z,10.907
3353,2022-06-15T15:00:00Z,10.907
3354,2022-06-15T15:15:00Z,10.907
3355,2022-06-15T15:30:00Z,10.858
3356,2022-06-15T15:45:00Z,10.81
3357,2022-06-15T16:00:00Z,10.785
3358,2022-06-15T16:15:00Z,10.761
3359,2022-06-15T16:30:00Z,10.736
3360,2022-06-15T16:45:00Z,10.712
3361,2022-06-15T17:00:00Z,10.663
3362,2022-06-15T17:15:00Z,10.638
3363,2022-06-15T17:30:00Z,10.614
3364,2022-06-15T17:45:00Z,10.59
3365,2022-06-15T18:00:00Z,10.565
3366,2022-06-15T18:15:00Z,10.565
3367,2022-06-15T18:30:00Z,10.565
3368,2022-06-15T18:45:00Z,10.541
3369,2022-06-15T19:00:00Z,10.541
3370,2022-06-15T19:15:00Z,10.516
3371,2022-06-15T19:30:00Z,10.516
3372,2022-06-15T19:45:00Z,10.467
3373,2022-06-15T20:00:00Z,10.467
3374,2022-06-15T20:15:00Z,10.418
3375,2022-06-15T20:30:00Z,10.418
3376,2022-06-15T20:45:00Z,10.369
3377,2022-06-15T21:00:00Z,10.345
3378,2022-06-15T21:15:00Z,10.32
3379,2022-06-15T21:30:00Z,10.296
3380,2022-06-15T21:45:00Z,10.271
3381,2022-06-15T22:00:00Z,10.271
3382,2022-06-15T22:15:00Z,10.247
3383,2022-06-15T22:30:00Z,10.222
3384,2022-06-15T22:45:00Z,10.222
3385,2022-06-15T23:00:00Z,10.198
3386,2022-06-15T23:15:00Z,10.173
3387,2022-06-15T23:30:00Z,10.149
3388,2022-06-15T23:45:00Z,10.149
3389,2022-06-16T00:00:00Z,10.124
3390,2022-06-16T00:15:00Z,10.124
3391,2022-06-16T00:30:00Z,10.1
3392,2022-06-16T00:45:00Z,10.1
3393,2022-06-16T01:00:00Z,10.075
3394,2022-06-16T01:15:00Z,10.075
3395,2022-06-16T01:30:00Z,10.051
3396,2022-06-16T01:45:00Z,10.051
3397,2022-06-16T02:00:00Z,10.026
3398,2022-06-16T02:15:00Z,10.026
3399,2022-06-16T02:30:00Z,10.026
3400,2022-06-16T02:45:00Z,10.001
3401,2022-06-16T03:00:00Z,10.001
3402,2022-06-16T03:15:00Z,9.977
3403,2022-06-16T03:30:00Z,9.977
3404,2022-06-16T03:45:00Z,9.977
3405,2022-06-16T04:00:00Z,9.977
3406,2022-06-16T04:15:00Z,9.952
3407,2022-06-16T04:30:00Z,9.952
3408,2022-06-16T04:45:00Z,9.952
3409,2022-06-16T05:00:00Z,9.928
3410,2022-06-16T05:15:00Z,9.928
3411,2022-06-16T05:30:00Z,9.928
3412,2022-06-16T05:45:00Z,9.928
3413,2022-06-16T06:00:00Z,9.928
3414,2022-06-16T06:15:00Z,9.928
3415,2022-06-16T06:30:00Z,9.928
3416,2022-06-16T06:45:00Z,9.928
3417,2022-06-16T07:00:00Z,9.928
3418,2022-06-16T07:15:00Z,9.952
3419,2022-06-16T07:30:00Z,9.977
3420,2022-06-16T07:45:00Z,9.977
3421,2022-06-16T08:00:00Z,10.026
3422,2022-06-16T08:15:00Z,10.051
3423,2022-06-16T08:30:00Z,10.075
3424,2022-06-16T08:45:00Z,10.124
3425,2022-06-16T09:00:00Z,10.124
3426,2022-06-16T09:15:00Z,10.149
3427,2022-06-16T09:30:00Z,10.173
3428,2022-06-16T09:45:00Z,10.222
3429,2022-06-16T10:00:00Z,10.271
3430,2022-06-16T10:15:00Z,10.345
3431,2022-06-16T10:30:00Z,10.394
3432,2022-06-16T10:45:00Z,10.443
3433,2022-06-16T11:00:00Z,10.467
3434,2022-06-16T11:15:00Z,10.516
3435,2022-06-16T11:30:00Z,10.614
3436,2022-06-16T11:45:00Z,10.736
3437,2022-06-16T12:00:00Z,10.956
3438,2022-06-16T12:15:00Z,11.078
3439,2022-06-16T12:30:00Z,11.175
3440,2022-06-16T12:45:00Z,11.2
3441,2022-06-16T13:00:00Z,11.248
3442,2022-06-16T13:15:00Z,11.394
3443,2022-06-16T13:30:00Z,11.589
3444,2022-06-16T13:45:00Z,11.783
3445,2022-06-16T14:00:00Z,12.025
3446,2022-06-16T14:15:00Z,12.147
3447,2022-06-16T14:30:00Z,12.243
3448,2022-06-16T14:45:00Z,12.219
3449,2022-06-16T15:00:00Z,12.316
3450,2022-06-16T15:15:00Z,12.558
3451,2022-06-16T15:30:00Z,12.775
3452,2022-06-16T15:45:00Z,12.799
3453,2022-06-16T16:00:00Z,12.799
3454,2022-06-16T16:15:00Z,12.751
3455,2022-06-16T16:30:00Z,12.751
3456,2022-06-16T16:45:00Z,12.823
3457,2022-06-16T17:00:00Z,12.871
3458,2022-06-16T17:15:00Z,12.871
3459,2022-06-16T17:30:00Z,12.847
3460,2022-06-16T17:45:00Z,12.751
3461,2022-06-16T18:00:00Z,12.63
3462,2022-06-16T18:15:00Z,12.509
3463,2022-06-16T18:30:00Z,12.389
3464,2022-06-16T18:45:00Z,12.268
3465,2022-06-16T19:00:00Z,12.147
3466,2022-06-16T19:15:00Z,12.025
3467,2022-06-16T19:30:00Z,11.929
3468,2022-06-16T19:45:00Z,11.832
3469,2022-06-16T20:00:00Z,11.734
3470,2022-06-16T20:15:00Z,11.637
3471,2022-06-16T20:30:00Z,11.54
3472,2022-06-16T20:45:00Z,11.467
3473,2022-06-16T21:00:00Z,11.37
3474,2022-06-16T21:15:00Z,11.297
3475,2022-06-16T21:30:00Z,11.2
3476,2022-06-16T21:45:00Z,11.127
3477,2022-06-16T22:00:00Z,11.053
3478,2022-06-16T22:15:00Z,10.98
3479,2022-06-16T22:30:00Z,10.907
3480,2022-06-16T22:45:00Z,10.834
3481,2022-06-16T23:00:00Z,10.785
3482,2022-06-16T23:15:00Z,10.712
3483,2022-06-16T23:30:00Z,10.663
3484,2022-06-16T23:45:00Z,10.614
3485,2022-06-17T00:00:00Z,10.565
3486,2022-06-17T00:15:00Z,10.492
3487,2022-06-17T00:30:00Z,10.443
3488,2022-06-17T00:45:00Z,10.418
3489,2022-06-17T01:00:00Z,10.369
3490,2022-06-17T01:15:00Z,10.32
3491,2022-06-17T01:30:00Z,10.271
3492,2022-06-17T01:45:00Z,10.247
3493,2022-06-17T02:00:00Z,10.198
3494,2022-06-17T02:15:00Z,10.149
3495,2022-06-17T02:30:00Z,10.124
3496,2022-06-17T02:45:00Z,10.075
3497,2022-06-17T03:00:00Z,10.051
3498,2022-06-17T03:15:00Z,10.001
3499,2022-06-17T03:30:00Z,9.977
3500,2022-06-17T03:45:00Z,9.928
3501,2022-06-17T04:00:00Z,9.903
3502,2022-06-17T04:15:00Z,9.879
3503,2022-06-17T04:30:00Z,9.879
3504,2022-06-17T04:45:00Z,9.829
3505,2022-06-17T05:00:00Z,9.829
3506,2022-06-17T05:15:00Z,9.805
3507,2022-06-17T05:30:00Z,9.78
3508,2022-06-17T05:45:00Z,9.78
3509,2022-06-17T06:00:00Z,9.78
3510,2022-06-17T06:15:00Z,9.78
3511,2022-06-17T06:30:00Z,9.78
3512,2022-06-17T06:45:00Z,9.805
3513,2022-06-17T07:00:00Z,9.829
3514,2022-06-17T07:15:00Z,9.854
3515,2022-06-17T07:30:00Z,9.903
3516,2022-06-17T07:45:00Z,9.952
3517,2022-06-17T08:00:00Z,10.001
3518,2022-06-17T08:15:00Z,10.051
3519,2022-06-17T08:30:00Z,10.124
3520,2022-06-17T08:45:00Z,10.198
3521,2022-06-17T09:00:00Z,10.271
3522,2022-06-17T09:15:00Z,10.296
3523,2022-06-17T09:30:00Z,10.32
3524,2022-06-17T09:45:00Z,10.369
3525,2022-06-17T10:00:00Z,10.492
3526,2022-06-17T10:15:00Z,10.59
3527,2022-06-17T10:30:00Z,10.736
3528,2022-06-17T10:45:00Z,10.98
3529,2022-06-17T11:00:00Z,11.224
3530,2022-06-17T11:15:00Z,11.492
3531,2022-06-17T11:30:00Z,11.783
3532,2022-06-17T11:45:00Z,12.025
3533,2022-06-17T12:00:00Z,12.147
3534,2022-06-17T12:15:00Z,12.34
3535,2022-06-17T12:30:00Z,12.558
3536,2022-06-17T12:45:00Z,12.775
3537,2022-06-17T13:00:00Z,12.992
3538,2022-06-17T13:15:00Z,13.112
3539,2022-06-17T13:30:00Z,13.281
3540,2022-06-17T13:45:00Z,13.377
3541,2022-06-17T14:00:00Z,13.522
3542,2022-06-17T14:15:00Z,13.57
3543,2022-06-17T14:30:00Z,13.594
3544,2022-06-17T14:45:00Z,13.618
3545,2022-06-17T15:00:00Z,13.642
3546,2022-06-17T15:15:00Z,13.666
3547,2022-06-17T15:30:00Z,13.714
3548,2022-06-17T15:45:00Z,13.666
3549,2022-06-17T16:00:00Z,13.594
3550,2022-06-17T16:15:00Z,13.473
3551,2022-06-17T16:30:00Z,13.353
3552,2022-06-17T16:45:00Z,13.257
3553,2022-06-17T17:00:00Z,13.137
3554,2022-06-17T17:15:00Z,13.016
3555,2022-06-17T17:30:00Z,12.896
3556,2022-06-17T17:45:00Z,12.775
3557,2022-06-17T18:00:00Z,12.63
3558,2022-06-17T18:15:00Z,12.509
3559,2022-06-17T18:30:00Z,12.413
3560,2022-06-17T18:45:00Z,12.292
3561,2022-06-17T19:00:00Z,12.195
3562,2022-06-17T19:15:00Z,12.098
3563,2022-06-17T19:30:00Z,12.001
3564,2022-06-17T19:45:00Z,11.929
3565,2022-06-17T20:00:00Z,11.856
3566,2022-06-17T20:15:00Z,11.783
3567,2022-06-17T20:30:00Z,11.734
3568,2022-06-17T20:45:00Z,11.686
3569,2022-06-17T21:00:00Z,11.613
3570,2022-06-17T21:15:00Z,11.54
3571,2022-06-17T21:30:00Z,11.492
3572,2022-06-17T21:45:00Z,11.443
3573,2022-06-17T22:00:00Z,11.394
3574,2022-06-17T22:15:00Z,11.346
3575,2022-06-17T22:30:00Z,11.297
3576,2022-06-17T22:45:00Z,11.273
3577,2022-06-17T23:00:00Z,11.224
3578,2022-06-17T23:15:00Z,11.2
3579,2022-06-17T23:30:00Z,11.151
3580,2022-06-17T23:45:00Z,11.127
3581,2022-06-18T00:00:00Z,11.102
3582,2022-06-18T00:15:00Z,11.078
3583,2022-06-18T00:30:00Z,11.053
3584,2022-06-18T00:45:00Z,11.029
3585,2022-06-18T01:00:00Z,11.005
3586,2022-06-18T01:15:00Z,10.98
3587,2022-06-18T01:30:00Z,10.956
3588,2022-06-18T01:45:00Z,10.932
3589,2022-06-18T02:00:00Z,10.907
3590,2022-06-18T02:15:00Z,10.907
3591,2022-06-18T02:30:00Z,10.883
3592,2022-06-18T02:45:00Z,10.858
3593,2022-06-18T03:00:00Z,10.858
3594,2022-06-18T03:15:00Z,10.834
3595,2022-06-18T03:30:00Z,10.81
3596,2022-06-18T03:45:00Z,10.81
3597,2022-06-18T04:00:00Z,10.785
3598,2022-06-18T04:15:00Z,10.761
3599,2022-06-18T04:30:00Z,10.761
3600,2022-06-18T04:45:00Z,10.736
3601,2022-06-18T05:00:00Z,10.736
3602,2022-06-18T05:15:00Z,10.712
3603,2022-06-18T05:30:00Z,10.712
3604,2022-06-18T05:45:00Z,10.687
