row.num,datetime,temperature
122,2022-05-07T23:15:00Z,6.14270752
123,2022-05-07T23:30:00Z,6.121257324
124,2022-05-07T23:45:00Z,6.099807129
125,2022-05-08T00:00:00Z,6.067631836
126,2022-05-08T00:15:00Z,6.056906738
127,2022-05-08T00:30:00Z,6.046181641
128,2022-05-08T00:45:00Z,6.024731445
129,2022-05-08T01:00:00Z,6.035456543
130,2022-05-08T01:15:00Z,6.014006348
131,2022-05-08T01:30:00Z,6.024731445
132,2022-05-08T01:45:00Z,5.992556152
133,2022-05-08T02:00:00Z,5.971105957
134,2022-05-08T02:15:00Z,5.938930664
135,2022-05-08T02:30:00Z,5.938930664
136,2022-05-08T02:45:00Z,5.917480469
137,2022-05-08T03:00:00Z,5.885305176
138,2022-05-08T03:15:00Z,5.896030273
139,2022-05-08T03:30:00Z,5.885305176
140,2022-05-08T03:45:00Z,5.853129883
141,2022-05-08T04:00:00Z,5.831679688
142,2022-05-08T04:15:00Z,5.810229492
143,2022-05-08T04:30:00Z,5.842404785
144,2022-05-08T04:45:00Z,5.799504395
145,2022-05-08T05:00:00Z,5.810229492
146,2022-05-08T05:15:00Z,5.778054199
147,2022-05-08T05:30:00Z,5.788779297
148,2022-05-08T05:45:00Z,5.767329102
149,2022-05-08T06:00:00Z,5.756604004
150,2022-05-08T06:15:00Z,5.735153809
151,2022-05-08T06:30:00Z,5.745878906
152,2022-05-08T06:45:00Z,5.724428711
153,2022-05-08T07:00:00Z,5.713703613
154,2022-05-08T07:15:00Z,5.68152832
155,2022-05-08T07:30:00Z,5.68152832
156,2022-05-08T07:45:00Z,5.692253418
157,2022-05-08T08:00:00Z,5.713703613
158,2022-05-08T08:15:00Z,5.713703613
159,2022-05-08T08:30:00Z,5.745878906
160,2022-05-08T08:45:00Z,5.745878906
161,2022-05-08T09:00:00Z,5.756604004
162,2022-05-08T09:15:00Z,5.756604004
163,2022-05-08T09:30:00Z,5.82095459
164,2022-05-08T09:45:00Z,5.842404785
165,2022-05-08T10:00:00Z,5.82095459
166,2022-05-08T10:15:00Z,5.885305176
167,2022-05-08T10:30:00Z,5.938930664
168,2022-05-08T10:45:00Z,6.00328125
169,2022-05-08T11:00:00Z,6.067631836
170,2022-05-08T11:15:00Z,6.099807129
171,2022-05-08T11:30:00Z,6.078356934
172,2022-05-08T11:45:00Z,6.18560791
173,2022-05-08T12:00:00Z,6.228508301
174,2022-05-08T12:15:00Z,6.249958496
