Plot Title: MapleLower_6_16_22,,
#,"Date Time, GMT-07:00","Temp, °C (LGR S/N: 21119025, SEN S/N: 21119025)"
150,06/18/2022 06:15:00,9.328061523
151,06/18/2022 06:30:00,9.338786621
152,06/18/2022 06:45:00,9.338786621
153,06/18/2022 07:00:00,9.328061523
154,06/18/2022 07:15:00,9.317336426
155,06/18/2022 07:30:00,9.328061523
156,06/18/2022 07:45:00,9.306611328
157,06/18/2022 08:00:00,9.306611328
158,06/18/2022 08:15:00,9.338786621
159,06/18/2022 08:30:00,9.349511719
160,06/18/2022 08:45:00,9.381687012
161,06/18/2022 09:00:00,9.370961914
162,06/18/2022 09:15:00,9.370961914
163,06/18/2022 09:30:00,9.424587402
164,06/18/2022 09:45:00,9.413862305
165,06/18/2022 10:00:00,9.403137207
166,06/18/2022 10:15:00,9.403137207
167,06/18/2022 10:30:00,9.446037598
168,06/18/2022 10:45:00,9.456762695
169,06/18/2022 11:00:00,9.488937988
170,06/18/2022 11:15:00,9.488937988
171,06/18/2022 11:30:00,9.510388184
172,06/18/2022 11:45:00,9.57473877
173,06/18/2022 12:00:00,9.596188965
174,06/18/2022 12:15:00,9.61763916
175,06/18/2022 12:30:00,9.639089355
176,06/18/2022 12:45:00,9.628364258
177,06/18/2022 13:00:00,9.681989746
178,06/18/2022 13:15:00,9.703439941
179,06/18/2022 13:30:00,9.724890137
180,06/18/2022 13:45:00,9.767790527
181,06/18/2022 14:00:00,9.778515625
182,06/18/2022 14:15:00,9.778515625
183,06/18/2022 14:30:00,9.789240723
184,06/18/2022 14:45:00,9.842866211
185,06/18/2022 15:00:00,9.842866211
186,06/18/2022 15:15:00,9.864316406
187,06/18/2022 15:30:00,9.864316406
188,06/18/2022 15:45:00,9.896491699
189,06/18/2022 16:00:00,9.907216797
190,06/18/2022 16:15:00,9.853591309
191,06/18/2022 16:30:00,9.896491699
192,06/18/2022 16:45:00,9.928666992
193,06/18/2022 17:00:00,9.896491699
194,06/18/2022 17:15:00,9.885766602
195,06/18/2022 17:30:00,9.885766602
196,06/18/2022 17:45:00,9.928666992
197,06/18/2022 18:00:00,9.950117188
198,06/18/2022 18:15:00,9.960842285
