row.num,datetime,temperature
122,2022-05-28T23:15:00Z,9.188635254
123,2022-05-28T23:30:00Z,9.177910156
124,2022-05-28T23:45:00Z,9.156459961
125,2022-05-29T00:00:00Z,9.167185059
126,2022-05-29T00:15:00Z,9.145734863
127,2022-05-29T00:30:00Z,9.156459961
128,2022-05-29T00:45:00Z,9.135009766
129,2022-05-29T01:00:00Z,9.145734863
130,2022-05-29T01:15:00Z,9.145734863
131,2022-05-29T01:30:00Z,9.124284668
132,2022-05-29T01:45:00Z,9.135009766
133,2022-05-29T02:00:00Z,9.145734863
134,2022-05-29T02:15:00Z,9.135009766
135,2022-05-29T02:30:00Z,9.11355957
136,2022-05-29T02:45:00Z,9.145734863
137,2022-05-29T03:00:00Z,9.11355957
138,2022-05-29T03:15:00Z,9.102834473
139,2022-05-29T03:30:00Z,9.11355957
140,2022-05-29T03:45:00Z,9.11355957
141,2022-05-29T04:00:00Z,9.102834473
142,2022-05-29T04:15:00Z,9.092109375
143,2022-05-29T04:30:00Z,9.081384277
144,2022-05-29T04:45:00Z,9.102834473
145,2022-05-29T05:00:00Z,9.092109375
146,2022-05-29T05:15:00Z,9.092109375
147,2022-05-29T05:30:00Z,9.102834473
148,2022-05-29T05:45:00Z,9.059934082
149,2022-05-29T06:00:00Z,9.081384277
150,2022-05-29T06:15:00Z,9.07065918
151,2022-05-29T06:30:00Z,9.059934082
152,2022-05-29T06:45:00Z,9.038483887
153,2022-05-29T07:00:00Z,9.07065918
154,2022-05-29T07:15:00Z,9.049208984
155,2022-05-29T07:30:00Z,9.059934082
156,2022-05-29T07:45:00Z,9.038483887
157,2022-05-29T08:00:00Z,9.038483887
158,2022-05-29T08:15:00Z,9.027758789
159,2022-05-29T08:30:00Z,9.027758789
160,2022-05-29T08:45:00Z,9.059934082
161,2022-05-29T09:00:00Z,9.027758789
162,2022-05-29T09:15:00Z,9.038483887
163,2022-05-29T09:30:00Z,9.049208984
164,2022-05-29T09:45:00Z,9.07065918
165,2022-05-29T10:00:00Z,9.059934082
166,2022-05-29T10:15:00Z,9.059934082
167,2022-05-29T10:30:00Z,9.11355957
168,2022-05-29T10:45:00Z,9.11355957
169,2022-05-29T11:00:00Z,9.11355957
170,2022-05-29T11:15:00Z,9.177910156
171,2022-05-29T11:30:00Z,9.220810547
172,2022-05-29T11:45:00Z,9.210085449
173,2022-05-29T12:00:00Z,9.285161133
174,2022-05-29T12:15:00Z,9.306611328
175,2022-05-29T12:30:00Z,9.338786621
176,2022-05-29T12:45:00Z,9.360236816
177,2022-05-29T13:00:00Z,9.392412109
178,2022-05-29T13:15:00Z,9.446037598
179,2022-05-29T13:30:00Z,9.478212891
180,2022-05-29T13:45:00Z,9.57473877
181,2022-05-29T14:00:00Z,9.606914063
182,2022-05-29T14:15:00Z,9.671264648
183,2022-05-29T14:30:00Z,9.681989746
184,2022-05-29T14:45:00Z,9.703439941
185,2022-05-29T15:00:00Z,9.75706543
186,2022-05-29T15:15:00Z,9.767790527
187,2022-05-29T15:30:00Z,9.778515625
188,2022-05-29T15:45:00Z,9.778515625
189,2022-05-29T16:00:00Z,9.75706543
190,2022-05-29T16:15:00Z,9.714165039
