row.num,datetime,temperature
113,2022-05-28T21:00:00Z,9.70343994140625
114,2022-05-28T21:15:00Z,9.7141650390625
115,2022-05-28T21:30:00Z,9.68198974609375
116,2022-05-28T21:45:00Z,9.69271484375
117,2022-05-28T22:00:00Z,9.649814453125
118,2022-05-28T22:15:00Z,9.6712646484375
119,2022-05-28T22:30:00Z,9.6283642578125
120,2022-05-28T22:45:00Z,9.6069140625
121,2022-05-28T23:00:00Z,9.59618896484375
122,2022-05-28T23:15:00Z,9.564013671875
123,2022-05-28T23:30:00Z,9.55328857421875
124,2022-05-28T23:45:00Z,9.55328857421875
125,2022-05-29T00:00:00Z,9.51038818359375
126,2022-05-29T00:15:00Z,9.46748779296875
127,2022-05-29T00:30:00Z,9.44603759765625
128,2022-05-29T00:45:00Z,9.44603759765625
129,2022-05-29T01:00:00Z,9.44603759765625
130,2022-05-29T01:15:00Z,9.4353125
131,2022-05-29T01:30:00Z,9.3709619140625
132,2022-05-29T01:45:00Z,9.40313720703125
133,2022-05-29T02:00:00Z,9.33878662109375
134,2022-05-29T02:15:00Z,9.33878662109375
135,2022-05-29T02:30:00Z,9.31733642578125
136,2022-05-29T02:45:00Z,9.306611328125
137,2022-05-29T03:00:00Z,9.306611328125
138,2022-05-29T03:15:00Z,9.2851611328125
139,2022-05-29T03:30:00Z,9.2637109375
140,2022-05-29T03:45:00Z,9.2637109375
141,2022-05-29T04:00:00Z,9.2422607421875
142,2022-05-29T04:15:00Z,9.220810546875
143,2022-05-29T04:30:00Z,9.23153564453125
144,2022-05-29T04:45:00Z,9.1993603515625
145,2022-05-29T05:00:00Z,9.18863525390625
146,2022-05-29T05:15:00Z,9.18863525390625
147,2022-05-29T05:30:00Z,9.17791015625
148,2022-05-29T05:45:00Z,9.16718505859375
149,2022-05-29T06:00:00Z,9.1564599609375
150,2022-05-29T06:15:00Z,9.14573486328125
151,2022-05-29T06:30:00Z,9.1564599609375
152,2022-05-29T06:45:00Z,9.12428466796875
153,2022-05-29T07:00:00Z,9.135009765625
154,2022-05-29T07:15:00Z,9.12428466796875
155,2022-05-29T07:30:00Z,9.1135595703125
156,2022-05-29T07:45:00Z,9.1135595703125
157,2022-05-29T08:00:00Z,9.1135595703125
158,2022-05-29T08:15:00Z,9.08138427734375
159,2022-05-29T08:30:00Z,9.092109375
160,2022-05-29T08:45:00Z,9.092109375
161,2022-05-29T09:00:00Z,9.08138427734375
162,2022-05-29T09:15:00Z,9.08138427734375
163,2022-05-29T09:30:00Z,9.10283447265625
164,2022-05-29T09:45:00Z,9.0706591796875
165,2022-05-29T10:00:00Z,9.10283447265625
166,2022-05-29T10:15:00Z,9.12428466796875
167,2022-05-29T10:30:00Z,9.14573486328125
168,2022-05-29T10:45:00Z,9.1135595703125
169,2022-05-29T11:00:00Z,9.16718505859375
170,2022-05-29T11:15:00Z,9.1993603515625
171,2022-05-29T11:30:00Z,9.21008544921875
172,2022-05-29T11:45:00Z,9.1993603515625
173,2022-05-29T12:00:00Z,9.25298583984375
174,2022-05-29T12:15:00Z,9.2851611328125
175,2022-05-29T12:30:00Z,9.306611328125
176,2022-05-29T12:45:00Z,9.33878662109375
177,2022-05-29T13:00:00Z,9.38168701171875
178,2022-05-29T13:15:00Z,9.42458740234375
179,2022-05-29T13:30:00Z,9.48893798828125
180,2022-05-29T13:45:00Z,9.564013671875
181,2022-05-29T14:00:00Z,9.63908935546875
182,2022-05-29T14:15:00Z,9.7141650390625
