row.num,datetime,temperature
122,2022-05-14T23:15:00Z,7.397543945
123,2022-05-14T23:30:00Z,7.365368652
124,2022-05-14T23:45:00Z,7.37609375
125,2022-05-15T00:00:00Z,7.386818848
126,2022-05-15T00:15:00Z,7.386818848
127,2022-05-15T00:30:00Z,7.365368652
128,2022-05-15T00:45:00Z,7.365368652
129,2022-05-15T01:00:00Z,7.354643555
130,2022-05-15T01:15:00Z,7.37609375
131,2022-05-15T01:30:00Z,7.397543945
132,2022-05-15T01:45:00Z,7.354643555
133,2022-05-15T02:00:00Z,7.37609375
134,2022-05-15T02:15:00Z,7.37609375
135,2022-05-15T02:30:00Z,7.354643555
136,2022-05-15T02:45:00Z,7.365368652
137,2022-05-15T03:00:00Z,7.354643555
138,2022-05-15T03:15:00Z,7.343918457
139,2022-05-15T03:30:00Z,7.354643555
140,2022-05-15T03:45:00Z,7.354643555
141,2022-05-15T04:00:00Z,7.333193359
142,2022-05-15T04:15:00Z,7.354643555
143,2022-05-15T04:30:00Z,7.343918457
144,2022-05-15T04:45:00Z,7.343918457
145,2022-05-15T05:00:00Z,7.333193359
146,2022-05-15T05:15:00Z,7.343918457
147,2022-05-15T05:30:00Z,7.333193359
148,2022-05-15T05:45:00Z,7.354643555
149,2022-05-15T06:00:00Z,7.343918457
150,2022-05-15T06:15:00Z,7.365368652
151,2022-05-15T06:30:00Z,7.354643555
152,2022-05-15T06:45:00Z,7.365368652
153,2022-05-15T07:00:00Z,7.343918457
154,2022-05-15T07:15:00Z,7.365368652
155,2022-05-15T07:30:00Z,7.354643555
156,2022-05-15T07:45:00Z,7.354643555
157,2022-05-15T08:00:00Z,7.365368652
158,2022-05-15T08:15:00Z,7.365368652
159,2022-05-15T08:30:00Z,7.37609375
160,2022-05-15T08:45:00Z,7.386818848
161,2022-05-15T09:00:00Z,7.397543945
162,2022-05-15T09:15:00Z,7.429719238
163,2022-05-15T09:30:00Z,7.397543945
164,2022-05-15T09:45:00Z,7.451169434
165,2022-05-15T10:00:00Z,7.451169434
166,2022-05-15T10:15:00Z,7.451169434
167,2022-05-15T10:30:00Z,7.461894531
168,2022-05-15T10:45:00Z,7.461894531
169,2022-05-15T11:00:00Z,7.483344727
170,2022-05-15T11:15:00Z,7.504794922
171,2022-05-15T11:30:00Z,7.51552002
172,2022-05-15T11:45:00Z,7.526245117
173,2022-05-15T12:00:00Z,7.55842041
174,2022-05-15T12:15:00Z,7.590595703
175,2022-05-15T12:30:00Z,7.569145508
176,2022-05-15T12:45:00Z,7.601320801
177,2022-05-15T13:00:00Z,7.676396484
178,2022-05-15T13:15:00Z,7.687121582
179,2022-05-15T13:30:00Z,7.69784668
180,2022-05-15T13:45:00Z,7.687121582
181,2022-05-15T14:00:00Z,7.687121582
182,2022-05-15T14:15:00Z,7.687121582
183,2022-05-15T14:30:00Z,7.69784668
184,2022-05-15T14:45:00Z,7.69784668
185,2022-05-15T15:00:00Z,7.719296875
186,2022-05-15T15:15:00Z,7.751472168
187,2022-05-15T15:30:00Z,7.74074707
188,2022-05-15T15:45:00Z,7.772922363
189,2022-05-15T16:00:00Z,7.783647461
190,2022-05-15T16:15:00Z,7.826547852
191,2022-05-15T16:30:00Z,7.837272949
192,2022-05-15T16:45:00Z,7.826547852
193,2022-05-15T17:00:00Z,7.869448242
194,2022-05-15T17:15:00Z,7.869448242
195,2022-05-15T17:30:00Z,7.890898437
196,2022-05-15T17:45:00Z,7.88017334
197,2022-05-15T18:00:00Z,7.890898437
198,2022-05-15T18:15:00Z,7.901623535
199,2022-05-15T18:30:00Z,7.92307373
200,2022-05-15T18:45:00Z,7.92307373
201,2022-05-15T19:00:00Z,7.890898437
202,2022-05-15T19:15:00Z,7.92307373
203,2022-05-15T19:30:00Z,7.944523926
204,2022-05-15T19:45:00Z,7.955249023
205,2022-05-15T20:00:00Z,7.965974121
206,2022-05-15T20:15:00Z,7.965974121
207,2022-05-15T20:30:00Z,7.976699219
208,2022-05-15T20:45:00Z,7.998149414
209,2022-05-15T21:00:00Z,7.976699219
210,2022-05-15T21:15:00Z,7.976699219
211,2022-05-15T21:30:00Z,7.998149414
212,2022-05-15T21:45:00Z,7.987424316
213,2022-05-15T22:00:00Z,8.008874512
214,2022-05-15T22:15:00Z,8.008874512
215,2022-05-15T22:30:00Z,8.008874512
216,2022-05-15T22:45:00Z,7.998149414
217,2022-05-15T23:00:00Z,8.008874512
218,2022-05-15T23:15:00Z,8.008874512
219,2022-05-15T23:30:00Z,8.019599609
220,2022-05-15T23:45:00Z,8.030324707
221,2022-05-16T00:00:00Z,7.998149414
222,2022-05-16T00:15:00Z,8.008874512
223,2022-05-16T00:30:00Z,8.019599609
224,2022-05-16T00:45:00Z,8.008874512
225,2022-05-16T01:00:00Z,8.030324707
226,2022-05-16T01:15:00Z,8.030324707
227,2022-05-16T01:30:00Z,8.008874512
228,2022-05-16T01:45:00Z,8.030324707
229,2022-05-16T02:00:00Z,8.041049805
230,2022-05-16T02:15:00Z,8.030324707
231,2022-05-16T02:30:00Z,8.030324707
232,2022-05-16T02:45:00Z,8.041049805
233,2022-05-16T03:00:00Z,8.051774902
