row.num,datetime,temperature
122,2022-07-01T23:15:00Z,14.44393311
123,2022-07-01T23:30:00Z,14.32595703
124,2022-07-01T23:45:00Z,14.33668213
125,2022-07-02T00:00:00Z,14.26160645
126,2022-07-02T00:15:00Z,14.19725586
127,2022-07-02T00:30:00Z,14.15435547
128,2022-07-02T00:45:00Z,14.15435547
129,2022-07-02T01:00:00Z,14.13290527
130,2022-07-02T01:15:00Z,14.06855469
131,2022-07-02T01:30:00Z,14.03637939
132,2022-07-02T01:45:00Z,13.98275391
133,2022-07-02T02:00:00Z,13.98275391
134,2022-07-02T02:15:00Z,13.87550293
135,2022-07-02T02:30:00Z,13.84332764
136,2022-07-02T02:45:00Z,13.78970215
137,2022-07-02T03:00:00Z,13.77897705
138,2022-07-02T03:15:00Z,13.76825195
139,2022-07-02T03:30:00Z,13.67172607
140,2022-07-02T03:45:00Z,13.60737549
141,2022-07-02T04:00:00Z,13.52157471
142,2022-07-02T04:15:00Z,13.55375
143,2022-07-02T04:30:00Z,13.45722412
144,2022-07-02T04:45:00Z,13.41432373
145,2022-07-02T05:00:00Z,13.32852295
146,2022-07-02T05:15:00Z,13.16764648
147,2022-07-02T05:30:00Z,13.103295900000001
148,2022-07-02T05:45:00Z,13.04967041
149,2022-07-02T06:00:00Z,13.06039551
150,2022-07-02T06:15:00Z,12.91024414
151,2022-07-02T06:30:00Z,12.6313916
152,2022-07-02T06:45:00Z,12.6421167
153,2022-07-02T07:00:00Z,12.6313916
154,2022-07-02T07:15:00Z,12.59921631
155,2022-07-02T07:30:00Z,12.57776611
156,2022-07-02T07:45:00Z,12.80299316
157,2022-07-02T08:00:00Z,12.85661865
158,2022-07-02T08:15:00Z,12.94241943
159,2022-07-02T08:30:00Z,13.17837158
160,2022-07-02T08:45:00Z,13.29634766
161,2022-07-02T09:00:00Z,13.12474609
162,2022-07-02T09:15:00Z,13.42504883
163,2022-07-02T09:30:00Z,13.83260254
164,2022-07-02T09:45:00Z,14.50828369
165,2022-07-02T10:00:00Z,14.63698486
166,2022-07-02T10:15:00Z,14.89438721
167,2022-07-02T10:30:00Z,16.12777344
168,2022-07-02T10:45:00Z,16.69620361
169,2022-07-02T11:00:00Z,16.12777344
170,2022-07-02T11:15:00Z,16.299375
171,2022-07-02T11:30:00Z,16.94288086
172,2022-07-02T11:45:00Z,16.81417969
173,2022-07-02T12:00:00Z,17.13593262
174,2022-07-02T12:15:00Z,18.71252197
175,2022-07-02T12:30:00Z,19.33457764
176,2022-07-02T12:45:00Z,19.61343018
177,2022-07-02T13:00:00Z,19.80648193
178,2022-07-02T13:15:00Z,19.84938232
179,2022-07-02T13:30:00Z,21.06131836
180,2022-07-02T13:45:00Z,23.48519043
181,2022-07-02T14:00:00Z,23.6031665
182,2022-07-02T14:15:00Z,22.13382813
183,2022-07-02T14:30:00Z,21.13639404
184,2022-07-02T14:45:00Z,20.80391602
185,2022-07-02T15:00:00Z,20.81464111
186,2022-07-02T15:15:00Z,20.76101563
187,2022-07-02T15:30:00Z,20.36418701
188,2022-07-02T15:45:00Z,20.80391602
189,2022-07-02T16:00:00Z,23.59244141
190,2022-07-02T16:15:00Z,22.54138184
191,2022-07-02T16:30:00Z,20.79319092
192,2022-07-02T16:45:00Z,19.84938232
193,2022-07-02T17:00:00Z,19.27022705
194,2022-07-02T17:15:00Z,19.00209961
195,2022-07-02T17:30:00Z,18.76614746
196,2022-07-02T17:45:00Z,18.65889648
197,2022-07-02T18:00:00Z,18.5945459
198,2022-07-02T18:15:00Z,18.53019531
199,2022-07-02T18:30:00Z,18.04756592
200,2022-07-02T18:45:00Z,17.75798828
201,2022-07-02T19:00:00Z,17.82233887
202,2022-07-02T19:15:00Z,17.45768555
203,2022-07-02T19:30:00Z,17.18955811
204,2022-07-02T19:45:00Z,16.71765381
205,2022-07-02T20:00:00Z,16.41735107
206,2022-07-02T20:15:00Z,16.05269775
207,2022-07-02T20:30:00Z,15.95617188
208,2022-07-02T20:45:00Z,15.859646
209,2022-07-02T21:00:00Z,15.60224365
210,2022-07-02T21:15:00Z,15.3662915
211,2022-07-02T21:30:00Z,15.09816406
212,2022-07-02T21:45:00Z,15.03381348
213,2022-07-02T22:00:00Z,14.9480127
214,2022-07-02T22:15:00Z,14.71206055
215,2022-07-02T22:30:00Z,14.58335938
216,2022-07-02T22:45:00Z,14.43320801
217,2022-07-02T23:00:00Z,14.14363037
218,2022-07-02T23:15:00Z,14.16508057
219,2022-07-02T23:30:00Z,14.16508057
220,2022-07-02T23:45:00Z,13.76825195
221,2022-07-03T00:00:00Z,13.69317627
222,2022-07-03T00:15:00Z,13.60737549
223,2022-07-03T00:30:00Z,13.47867432
224,2022-07-03T00:45:00Z,13.16764648
225,2022-07-03T01:00:00Z,13.18909668
226,2022-07-03T01:15:00Z,13.13547119
227,2022-07-03T01:30:00Z,13.15692139
228,2022-07-03T01:45:00Z,13.103295900000001
229,2022-07-03T02:00:00Z,13.114021
230,2022-07-03T02:15:00Z,13.14619629
231,2022-07-03T02:30:00Z,13.06039551
232,2022-07-03T02:45:00Z,12.94241943
233,2022-07-03T03:00:00Z,12.84589355
234,2022-07-03T03:15:00Z,12.81371826
235,2022-07-03T03:30:00Z,12.77081787
236,2022-07-03T03:45:00Z,12.73864258
237,2022-07-03T04:00:00Z,12.66356689
238,2022-07-03T04:15:00Z,12.6528418
239,2022-07-03T04:30:00Z,12.6528418
240,2022-07-03T04:45:00Z,12.6206665
241,2022-07-03T05:00:00Z,12.6313916
242,2022-07-03T05:15:00Z,12.60994141
243,2022-07-03T05:30:00Z,12.54559082
244,2022-07-03T05:45:00Z,12.53486572
245,2022-07-03T06:00:00Z,12.49196533
246,2022-07-03T06:15:00Z,12.41688965
247,2022-07-03T06:30:00Z,12.42761475
248,2022-07-03T06:45:00Z,12.44906494
249,2022-07-03T07:00:00Z,12.53486572
250,2022-07-03T07:15:00Z,12.6206665
251,2022-07-03T07:30:00Z,12.67429199
252,2022-07-03T07:45:00Z,12.74936768
253,2022-07-03T08:00:00Z,12.79226807
254,2022-07-03T08:15:00Z,12.92096924
255,2022-07-03T08:30:00Z,13.29634766
256,2022-07-03T08:45:00Z,13.5322998
257,2022-07-03T09:00:00Z,13.59665039
258,2022-07-03T09:15:00Z,13.75752686
259,2022-07-03T09:30:00Z,14.13290527
260,2022-07-03T09:45:00Z,14.25088135
261,2022-07-03T10:00:00Z,14.76568604
262,2022-07-03T10:15:00Z,15.04453857
263,2022-07-03T10:30:00Z,14.9158374
264,2022-07-03T10:45:00Z,15.13033936
265,2022-07-03T11:00:00Z,15.32339111
266,2022-07-03T11:15:00Z,15.68804443
267,2022-07-03T11:30:00Z,15.78457031
268,2022-07-03T11:45:00Z,15.89182129
269,2022-07-03T12:00:00Z,16.02052246
270,2022-07-03T12:15:00Z,15.98834717
271,2022-07-03T12:30:00Z,16.34227539
272,2022-07-03T12:45:00Z,16.08487305
273,2022-07-03T13:00:00Z,15.92399658
274,2022-07-03T13:15:00Z,15.96689697
275,2022-07-03T13:30:00Z,15.934721680000001
276,2022-07-03T13:45:00Z,16.3101001
277,2022-07-03T14:00:00Z,16.92143066
278,2022-07-03T14:15:00Z,17.13593262
279,2022-07-03T14:30:00Z,17.54348633
280,2022-07-03T14:45:00Z,17.85451416
281,2022-07-03T15:00:00Z,17.76871338
282,2022-07-03T15:15:00Z,19.16297607
283,2022-07-03T15:30:00Z,18.66962158
284,2022-07-03T15:45:00Z,17.62928711
285,2022-07-03T16:00:00Z,17.17883301
286,2022-07-03T16:15:00Z,17.01795654
287,2022-07-03T16:30:00Z,16.39590088
288,2022-07-03T16:45:00Z,15.68804443
289,2022-07-03T17:00:00Z,15.57006836
290,2022-07-03T17:15:00Z,15.48426758
291,2022-07-03T17:30:00Z,15.46281738
292,2022-07-03T17:45:00Z,15.32339111
293,2022-07-03T18:00:00Z,15.13033936
294,2022-07-03T18:15:00Z,14.9265625
295,2022-07-03T18:30:00Z,14.79786133
296,2022-07-03T18:45:00Z,14.4546582
297,2022-07-03T19:00:00Z,14.16508057
298,2022-07-03T19:15:00Z,14.03637939
299,2022-07-03T19:30:00Z,13.93985352
300,2022-07-03T19:45:00Z,13.84332764
301,2022-07-03T20:00:00Z,13.83260254
302,2022-07-03T20:15:00Z,13.76825195
303,2022-07-03T20:30:00Z,13.67172607
304,2022-07-03T20:45:00Z,13.50012451
305,2022-07-03T21:00:00Z,13.46794922
306,2022-07-03T21:15:00Z,13.24272217
307,2022-07-03T21:30:00Z,13.25344727
308,2022-07-03T21:45:00Z,13.0925708
309,2022-07-03T22:00:00Z,13.06039551
310,2022-07-03T22:15:00Z,13.07112061
311,2022-07-03T22:30:00Z,12.97459473
312,2022-07-03T22:45:00Z,12.86734375
313,2022-07-03T23:00:00Z,12.82444336
314,2022-07-03T23:15:00Z,12.73864258
315,2022-07-03T23:30:00Z,12.71719238
316,2022-07-03T23:45:00Z,12.71719238
317,2022-07-04T00:00:00Z,12.78154297
318,2022-07-04T00:15:00Z,12.68501709
319,2022-07-04T00:30:00Z,12.59921631
320,2022-07-04T00:45:00Z,12.55631592
321,2022-07-04T01:00:00Z,12.47051514
322,2022-07-04T01:15:00Z,12.40616455
323,2022-07-04T01:30:00Z,12.36326416
324,2022-07-04T01:45:00Z,12.40616455
325,2022-07-04T02:00:00Z,12.35253906
326,2022-07-04T02:15:00Z,12.37398926
327,2022-07-04T02:30:00Z,12.32036377
328,2022-07-04T02:45:00Z,12.25601318
329,2022-07-04T03:00:00Z,12.24528809
330,2022-07-04T03:15:00Z,12.25601318
331,2022-07-04T03:30:00Z,12.1916626
332,2022-07-04T03:45:00Z,12.1702124
333,2022-07-04T04:00:00Z,12.13803711
334,2022-07-04T04:15:00Z,12.11658691
335,2022-07-04T04:30:00Z,12.07368652
336,2022-07-04T04:45:00Z,12.08441162
337,2022-07-04T05:00:00Z,12.13803711
338,2022-07-04T05:15:00Z,12.10586182
339,2022-07-04T05:30:00Z,12.11658691
340,2022-07-04T05:45:00Z,12.12731201
341,2022-07-04T06:00:00Z,12.1702124
342,2022-07-04T06:15:00Z,12.24528809
343,2022-07-04T06:30:00Z,12.23456299
344,2022-07-04T06:45:00Z,12.24528809
345,2022-07-04T07:00:00Z,12.30963867
346,2022-07-04T07:15:00Z,12.42761475
347,2022-07-04T07:30:00Z,12.49196533
348,2022-07-04T07:45:00Z,12.6528418
349,2022-07-04T08:00:00Z,12.66356689
350,2022-07-04T08:15:00Z,12.79226807
351,2022-07-04T08:30:00Z,12.93169434
352,2022-07-04T08:45:00Z,13.03894531
353,2022-07-04T09:00:00Z,13.19982178
354,2022-07-04T09:15:00Z,13.58592529
355,2022-07-04T09:30:00Z,13.62882568
356,2022-07-04T09:45:00Z,13.90767822
357,2022-07-04T10:00:00Z,14.65843506
358,2022-07-04T10:15:00Z,15.08743896
359,2022-07-04T10:30:00Z,15.859646
360,2022-07-04T10:45:00Z,17.11448242
361,2022-07-04T11:00:00Z,16.80345459
362,2022-07-04T11:15:00Z,16.42807617
363,2022-07-04T11:30:00Z,16.12777344
364,2022-07-04T11:45:00Z,15.97762207
365,2022-07-04T12:00:00Z,15.79529541
366,2022-07-04T12:15:00Z,15.65586914
367,2022-07-04T12:30:00Z,15.98834717
368,2022-07-04T12:45:00Z,16.66402832
369,2022-07-04T13:00:00Z,17.89741455
370,2022-07-04T13:15:00Z,18.94847412
371,2022-07-04T13:30:00Z,18.87339844
372,2022-07-04T13:45:00Z,18.42294434
373,2022-07-04T14:00:00Z,18.15481689
374,2022-07-04T14:15:00Z,18.07974121
375,2022-07-04T14:30:00Z,17.91886475
376,2022-07-04T14:45:00Z,18.41221924
377,2022-07-04T15:00:00Z,18.06901611
378,2022-07-04T15:15:00Z,17.98321533
379,2022-07-04T15:30:00Z,18.09046631
380,2022-07-04T15:45:00Z,17.47913574
381,2022-07-04T16:00:00Z,16.78200439
382,2022-07-04T16:15:00Z,16.25647461
383,2022-07-04T16:30:00Z,16.52460205
384,2022-07-04T16:45:00Z,16.40662598
385,2022-07-04T17:00:00Z,16.19212402
386,2022-07-04T17:15:00Z,16.04197266
387,2022-07-04T17:30:00Z,15.81674561
388,2022-07-04T17:45:00Z,15.70949463
389,2022-07-04T18:00:00Z,15.54861816
390,2022-07-04T18:15:00Z,15.35556641
391,2022-07-04T18:30:00Z,15.26976563
392,2022-07-04T18:45:00Z,15.21614014
393,2022-07-04T19:00:00Z,15.28049072
394,2022-07-04T19:15:00Z,15.18396484
395,2022-07-04T19:30:00Z,15.26976563
396,2022-07-04T19:45:00Z,15.15178955
397,2022-07-04T20:00:00Z,15.02308838
398,2022-07-04T20:15:00Z,14.9051123
399,2022-07-04T20:30:00Z,14.84076172
400,2022-07-04T20:45:00Z,14.77641113
401,2022-07-04T21:00:00Z,14.61553467
402,2022-07-04T21:15:00Z,14.30450684
403,2022-07-04T21:30:00Z,14.05782959
404,2022-07-04T21:45:00Z,13.80042725
405,2022-07-04T22:00:00Z,13.70390137
406,2022-07-04T22:15:00Z,13.67172607
407,2022-07-04T22:30:00Z,13.62882568
408,2022-07-04T22:45:00Z,13.60737549
409,2022-07-04T23:00:00Z,13.5644751
410,2022-07-04T23:15:00Z,13.50012451
411,2022-07-04T23:30:00Z,13.5430249
412,2022-07-04T23:45:00Z,13.47867432
413,2022-07-05T00:00:00Z,13.40359863
414,2022-07-05T00:15:00Z,13.37142334
415,2022-07-05T00:30:00Z,13.32852295
416,2022-07-05T00:45:00Z,13.18909668
417,2022-07-05T01:00:00Z,13.03894531
418,2022-07-05T01:15:00Z,12.99604492
419,2022-07-05T01:30:00Z,12.86734375
420,2022-07-05T01:45:00Z,12.83516846
421,2022-07-05T02:00:00Z,12.56704102
422,2022-07-05T02:15:00Z,12.37398926
423,2022-07-05T02:30:00Z,12.08441162
424,2022-07-05T02:45:00Z,11.85918457
425,2022-07-05T03:00:00Z,11.61250732
426,2022-07-05T03:15:00Z,11.44090576
427,2022-07-05T03:30:00Z,11.247854
428,2022-07-05T03:45:00Z,11.19422852
429,2022-07-05T04:00:00Z,11.06552734
430,2022-07-05T04:15:00Z,10.96900146
431,2022-07-05T04:30:00Z,10.8295752
432,2022-07-05T04:45:00Z,10.7866748
433,2022-07-05T05:00:00Z,10.66869873
434,2022-07-05T05:15:00Z,10.48637207
435,2022-07-05T05:30:00Z,10.41129639
436,2022-07-05T05:45:00Z,10.31477051
437,2022-07-05T06:00:00Z,10.28259521
438,2022-07-05T06:15:00Z,10.30404541
439,2022-07-05T06:30:00Z,10.38984619
440,2022-07-05T06:45:00Z,10.77594971
441,2022-07-05T07:00:00Z,11.09770264
442,2022-07-05T07:15:00Z,11.35510498
443,2022-07-05T07:30:00Z,11.51598145
444,2022-07-05T07:45:00Z,11.38728027
445,2022-07-05T08:00:00Z,12.1594873
446,2022-07-05T08:15:00Z,13.41432373
447,2022-07-05T08:30:00Z,14.10072998
448,2022-07-05T08:45:00Z,15.43064209
449,2022-07-05T09:00:00Z,16.63185303
450,2022-07-05T09:15:00Z,17.31825928
451,2022-07-05T09:30:00Z,17.33970947
452,2022-07-05T09:45:00Z,16.96433105
453,2022-07-05T10:00:00Z,18.42294434
454,2022-07-05T10:15:00Z,19.40965332
455,2022-07-05T10:30:00Z,19.80648193
456,2022-07-05T10:45:00Z,20.4392627
457,2022-07-05T11:00:00Z,21.12566895
458,2022-07-05T11:15:00Z,21.68337402
459,2022-07-05T11:30:00Z,22.02657715
460,2022-07-05T11:45:00Z,22.17672852
461,2022-07-05T12:00:00Z,22.7237085
462,2022-07-05T12:15:00Z,23.04546143
463,2022-07-05T12:30:00Z,23.27068848
464,2022-07-05T12:45:00Z,23.36721436
465,2022-07-05T13:00:00Z,23.49591553
466,2022-07-05T13:15:00Z,23.30286377
467,2022-07-05T13:30:00Z,23.45301514
468,2022-07-05T13:45:00Z,23.24923828
469,2022-07-05T14:00:00Z,23.82839355
470,2022-07-05T14:15:00Z,24.02144531
471,2022-07-05T14:30:00Z,23.86056885
472,2022-07-05T14:45:00Z,25.26555664
473,2022-07-05T15:00:00Z,25.48005859
474,2022-07-05T15:15:00Z,24.80437744
475,2022-07-05T15:30:00Z,24.5255249
476,2022-07-05T15:45:00Z,22.67008301
477,2022-07-05T16:00:00Z,21.46887207
478,2022-07-05T16:15:00Z,20.3963623
479,2022-07-05T16:30:00Z,18.63744629
480,2022-07-05T16:45:00Z,18.05829102
481,2022-07-05T17:00:00Z,17.86523926
482,2022-07-05T17:15:00Z,17.88668945
483,2022-07-05T17:30:00Z,18.19771729
484,2022-07-05T17:45:00Z,18.29424316
485,2022-07-05T18:00:00Z,18.1333667
486,2022-07-05T18:15:00Z,18.26206787
487,2022-07-05T18:30:00Z,18.144091800000002
488,2022-07-05T18:45:00Z,18.1333667
489,2022-07-05T19:00:00Z,18.05829102
490,2022-07-05T19:15:00Z,17.72581299
491,2022-07-05T19:30:00Z,17.82233887
492,2022-07-05T19:45:00Z,17.62928711
493,2022-07-05T20:00:00Z,17.45768555
494,2022-07-05T20:15:00Z,17.24318359
495,2022-07-05T20:30:00Z,17.09303223
496,2022-07-05T20:45:00Z,16.82490479
497,2022-07-05T21:00:00Z,16.58895264
498,2022-07-05T21:15:00Z,16.34227539
499,2022-07-05T21:30:00Z,15.934721680000001
500,2022-07-05T21:45:00Z,15.87037109
501,2022-07-05T22:00:00Z,15.81674561
502,2022-07-05T22:15:00Z,15.76312012
503,2022-07-05T22:30:00Z,15.70949463
504,2022-07-05T22:45:00Z,15.67731934
505,2022-07-05T23:00:00Z,15.69876953
506,2022-07-05T23:15:00Z,15.62369385
507,2022-07-05T23:30:00Z,15.49499268
508,2022-07-05T23:45:00Z,15.3984668
509,2022-07-06T00:00:00Z,15.11961426
510,2022-07-06T00:15:00Z,15.10888916
511,2022-07-06T00:30:00Z,15.03381348
512,2022-07-06T00:45:00Z,14.89438721
513,2022-07-06T01:00:00Z,14.86221191
514,2022-07-06T01:15:00Z,14.87293701
515,2022-07-06T01:30:00Z,14.75496094
516,2022-07-06T01:45:00Z,14.74423584
517,2022-07-06T02:00:00Z,14.59408447
518,2022-07-06T02:15:00Z,14.64770996
519,2022-07-06T02:30:00Z,14.61553467
520,2022-07-06T02:45:00Z,14.59408447
521,2022-07-06T03:00:00Z,14.57263428
522,2022-07-06T03:15:00Z,14.519008790000001
523,2022-07-06T03:30:00Z,14.52973389
524,2022-07-06T03:45:00Z,14.40103271
525,2022-07-06T04:00:00Z,14.37958252
526,2022-07-06T04:15:00Z,14.32595703
527,2022-07-06T04:30:00Z,14.31523193
528,2022-07-06T04:45:00Z,14.24015625
529,2022-07-06T05:00:00Z,14.25088135
530,2022-07-06T05:15:00Z,14.29378174
531,2022-07-06T05:30:00Z,14.26160645
532,2022-07-06T05:45:00Z,14.31523193
533,2022-07-06T06:00:00Z,14.30450684
534,2022-07-06T06:15:00Z,14.32595703
535,2022-07-06T06:30:00Z,14.37958252
536,2022-07-06T06:45:00Z,14.41175781
537,2022-07-06T07:00:00Z,14.4868335
538,2022-07-06T07:15:00Z,14.66916016
539,2022-07-06T07:30:00Z,14.76568604
540,2022-07-06T07:45:00Z,15.05526367
541,2022-07-06T08:00:00Z,15.3770166
542,2022-07-06T08:15:00Z,15.34484131
543,2022-07-06T08:30:00Z,15.28049072
544,2022-07-06T08:45:00Z,15.32339111
545,2022-07-06T09:00:00Z,15.58079346
546,2022-07-06T09:15:00Z,15.78457031
547,2022-07-06T09:30:00Z,15.69876953
548,2022-07-06T09:45:00Z,15.77384521
549,2022-07-06T10:00:00Z,16.03124756
550,2022-07-06T10:15:00Z,15.81674561
551,2022-07-06T10:30:00Z,15.57006836
552,2022-07-06T10:45:00Z,15.74166992
553,2022-07-06T11:00:00Z,16.10632324
554,2022-07-06T11:15:00Z,16.35300049
555,2022-07-06T11:30:00Z,16.44952637
556,2022-07-06T11:45:00Z,16.85708008
557,2022-07-06T12:00:00Z,17.07158203
558,2022-07-06T12:15:00Z,17.02868164
559,2022-07-06T12:30:00Z,17.12520752
560,2022-07-06T12:45:00Z,17.33970947
561,2022-07-06T13:00:00Z,17.36115967
562,2022-07-06T13:15:00Z,17.62928711
563,2022-07-06T13:30:00Z,17.52203613
564,2022-07-06T13:45:00Z,18.42294434
565,2022-07-06T14:00:00Z,18.42294434
566,2022-07-06T14:15:00Z,18.91629883
567,2022-07-06T14:30:00Z,19.46327881
568,2022-07-06T14:45:00Z,18.78759766
569,2022-07-06T15:00:00Z,18.30496826
570,2022-07-06T15:15:00Z,17.83306396
571,2022-07-06T15:30:00Z,17.35043457
572,2022-07-06T15:45:00Z,17.25390869
573,2022-07-06T16:00:00Z,17.76871338
574,2022-07-06T16:15:00Z,18.20844238
575,2022-07-06T16:30:00Z,18.05829102
576,2022-07-06T16:45:00Z,17.90813965
577,2022-07-06T17:00:00Z,17.55421143
578,2022-07-06T17:15:00Z,17.43623535
579,2022-07-06T17:30:00Z,17.37188477
580,2022-07-06T17:45:00Z,17.53276123
581,2022-07-06T18:00:00Z,17.61856201
582,2022-07-06T18:15:00Z,17.44696045
583,2022-07-06T18:30:00Z,17.18955811
584,2022-07-06T18:45:00Z,17.29680908
585,2022-07-06T19:00:00Z,17.40406006
586,2022-07-06T19:15:00Z,17.40406006
