Plot Title: HohCamp_air_6_30_22,,
#,"Date Time, GMT-07:00","Temp, °C (LGR S/N: 21119022, SEN S/N: 21119022)"
150,07/02/2022 06:15:00,12.91024414
151,07/02/2022 06:30:00,12.6313916
152,07/02/2022 06:45:00,12.6421167
153,07/02/2022 07:00:00,12.6313916
154,07/02/2022 07:15:00,12.59921631
155,07/02/2022 07:30:00,12.57776611
156,07/02/2022 07:45:00,12.80299316
157,07/02/2022 08:00:00,12.85661865
158,07/02/2022 08:15:00,12.94241943
159,07/02/2022 08:30:00,13.17837158
160,07/02/2022 08:45:00,13.29634766
161,07/02/2022 09:00:00,13.12474609
162,07/02/2022 09:15:00,13.42504883
163,07/02/2022 09:30:00,13.83260254
164,07/02/2022 09:45:00,14.50828369
165,07/02/2022 10:00:00,14.63698486
166,07/02/2022 10:15:00,14.89438721
167,07/02/2022 10:30:00,16.12777344
168,07/02/2022 10:45:00,16.69620361
169,07/02/2022 11:00:00,16.12777344
170,07/02/2022 11:15:00,16.299375
171,07/02/2022 11:30:00,16.94288086
172,07/02/2022 11:45:00,16.81417969
173,07/02/2022 12:00:00,17.13593262
174,07/02/2022 12:15:00,18.71252197
175,07/02/2022 12:30:00,19.33457764
176,07/02/2022 12:45:00,19.61343018
177,07/02/2022 13:00:00,19.80648193
178,07/02/2022 13:15:00,19.84938232
179,07/02/2022 13:30:00,21.06131836
180,07/02/2022 13:45:00,23.48519043
181,07/02/2022 14:00:00,23.6031665
182,07/02/2022 14:15:00,22.13382813
183,07/02/2022 14:30:00,21.13639404
184,07/02/2022 14:45:00,20.80391602
185,07/02/2022 15:00:00,20.81464111
186,07/02/2022 15:15:00,20.76101563
187,07/02/2022 15:30:00,20.36418701
188,07/02/2022 15:45:00,20.80391602
189,07/02/2022 16:00:00,23.59244141
190,07/02/2022 16:15:00,22.54138184
191,07/02/2022 16:30:00,20.79319092
192,07/02/2022 16:45:00,19.84938232
193,07/02/2022 17:00:00,19.27022705
194,07/02/2022 17:15:00,19.00209961
195,07/02/2022 17:30:00,18.76614746
196,07/02/2022 17:45:00,18.65889648
197,07/02/2022 18:00:00,18.5945459
198,07/02/2022 18:15:00,18.53019531
199,07/02/2022 18:30:00,18.04756592
200,07/02/2022 18:45:00,17.75798828
201,07/02/2022 19:00:00,17.82233887
202,07/02/2022 19:15:00,17.45768555
203,07/02/2022 19:30:00,17.18955811
204,07/02/2022 19:45:00,16.71765381
205,07/02/2022 20:00:00,16.41735107
206,07/02/2022 20:15:00,16.05269775
207,07/02/2022 20:30:00,15.95617188
208,07/02/2022 20:45:00,15.859646
209,07/02/2022 21:00:00,15.60224365
210,07/02/2022 21:15:00,15.3662915
211,07/02/2022 21:30:00,15.09816406
212,07/02/2022 21:45:00,15.03381348
213,07/02/2022 22:00:00,14.9480127
214,07/02/2022 22:15:00,14.71206055
215,07/02/2022 22:30:00,14.58335938
216,07/02/2022 22:45:00,14.43320801
217,07/02/2022 23:00:00,14.14363037
218,07/02/2022 23:15:00,14.16508057
219,07/02/2022 23:30:00,14.16508057
220,07/02/2022 23:45:00,13.76825195
221,07/03/2022 00:00:00,13.69317627
222,07/03/2022 00:15:00,13.60737549
223,07/03/2022 00:30:00,13.47867432
224,07/03/2022 00:45:00,13.16764648
225,07/03/2022 01:00:00,13.18909668
226,07/03/2022 01:15:00,13.13547119
227,07/03/2022 01:30:00,13.15692139
228,07/03/2022 01:45:00,13.1032959
229,07/03/2022 02:00:00,13.114021
230,07/03/2022 02:15:00,13.14619629
231,07/03/2022 02:30:00,13.06039551
232,07/03/2022 02:45:00,12.94241943
233,07/03/2022 03:00:00,12.84589355
234,07/03/2022 03:15:00,12.81371826
235,07/03/2022 03:30:00,12.77081787
236,07/03/2022 03:45:00,12.73864258
237,07/03/2022 04:00:00,12.66356689
238,07/03/2022 04:15:00,12.6528418
239,07/03/2022 04:30:00,12.6528418
240,07/03/2022 04:45:00,12.6206665
241,07/03/2022 05:00:00,12.6313916
242,07/03/2022 05:15:00,12.60994141
243,07/03/2022 05:30:00,12.54559082
244,07/03/2022 05:45:00,12.53486572
245,07/03/2022 06:00:00,12.49196533
246,07/03/2022 06:15:00,12.41688965
247,07/03/2022 06:30:00,12.42761475
248,07/03/2022 06:45:00,12.44906494
249,07/03/2022 07:00:00,12.53486572
250,07/03/2022 07:15:00,12.6206665
251,07/03/2022 07:30:00,12.67429199
252,07/03/2022 07:45:00,12.74936768
253,07/03/2022 08:00:00,12.79226807
254,07/03/2022 08:15:00,12.92096924
255,07/03/2022 08:30:00,13.29634766
256,07/03/2022 08:45:00,13.5322998
257,07/03/2022 09:00:00,13.59665039
258,07/03/2022 09:15:00,13.75752686
259,07/03/2022 09:30:00,14.13290527
260,07/03/2022 09:45:00,14.25088135
261,07/03/2022 10:00:00,14.76568604
262,07/03/2022 10:15:00,15.04453857
263,07/03/2022 10:30:00,14.9158374
264,07/03/2022 10:45:00,15.13033936
265,07/03/2022 11:00:00,15.32339111
266,07/03/2022 11:15:00,15.68804443
267,07/03/2022 11:30:00,15.78457031
268,07/03/2022 11:45:00,15.89182129
269,07/03/2022 12:00:00,16.02052246
270,07/03/2022 12:15:00,15.98834717
271,07/03/2022 12:30:00,16.34227539
272,07/03/2022 12:45:00,16.08487305
273,07/03/2022 13:00:00,15.92399658
274,07/03/2022 13:15:00,15.96689697
275,07/03/2022 13:30:00,15.93472168
276,07/03/2022 13:45:00,16.3101001
277,07/03/2022 14:00:00,16.92143066
278,07/03/2022 14:15:00,17.13593262
279,07/03/2022 14:30:00,17.54348633
280,07/03/2022 14:45:00,17.85451416
281,07/03/2022 15:00:00,17.76871338
282,07/03/2022 15:15:00,19.16297607
283,07/03/2022 15:30:00,18.66962158
284,07/03/2022 15:45:00,17.62928711
285,07/03/2022 16:00:00,17.17883301
286,07/03/2022 16:15:00,17.01795654
287,07/03/2022 16:30:00,16.39590088
288,07/03/2022 16:45:00,15.68804443
289,07/03/2022 17:00:00,15.57006836
290,07/03/2022 17:15:00,15.48426758
291,07/03/2022 17:30:00,15.46281738
292,07/03/2022 17:45:00,15.32339111
293,07/03/2022 18:00:00,15.13033936
294,07/03/2022 18:15:00,14.9265625
295,07/03/2022 18:30:00,14.79786133
296,07/03/2022 18:45:00,14.4546582
297,07/03/2022 19:00:00,14.16508057
298,07/03/2022 19:15:00,14.03637939
299,07/03/2022 19:30:00,13.93985352
300,07/03/2022 19:45:00,13.84332764
301,07/03/2022 20:00:00,13.83260254
302,07/03/2022 20:15:00,13.76825195
303,07/03/2022 20:30:00,13.67172607
304,07/03/2022 20:45:00,13.50012451
305,07/03/2022 21:00:00,13.46794922
306,07/03/2022 21:15:00,13.24272217
307,07/03/2022 21:30:00,13.25344727
308,07/03/2022 21:45:00,13.0925708
309,07/03/2022 22:00:00,13.06039551
310,07/03/2022 22:15:00,13.07112061
311,07/03/2022 22:30:00,12.97459473
312,07/03/2022 22:45:00,12.86734375
313,07/03/2022 23:00:00,12.82444336
314,07/03/2022 23:15:00,12.73864258
315,07/03/2022 23:30:00,12.71719238
316,07/03/2022 23:45:00,12.71719238
317,07/04/2022 00:00:00,12.78154297
318,07/04/2022 00:15:00,12.68501709
319,07/04/2022 00:30:00,12.59921631
320,07/04/2022 00:45:00,12.55631592
321,07/04/2022 01:00:00,12.47051514
322,07/04/2022 01:15:00,12.40616455
323,07/04/2022 01:30:00,12.36326416
324,07/04/2022 01:45:00,12.40616455
325,07/04/2022 02:00:00,12.35253906
326,07/04/2022 02:15:00,12.37398926
327,07/04/2022 02:30:00,12.32036377
328,07/04/2022 02:45:00,12.25601318
329,07/04/2022 03:00:00,12.24528809
330,07/04/2022 03:15:00,12.25601318
331,07/04/2022 03:30:00,12.1916626
332,07/04/2022 03:45:00,12.1702124
333,07/04/2022 04:00:00,12.13803711
334,07/04/2022 04:15:00,12.11658691
335,07/04/2022 04:30:00,12.07368652
336,07/04/2022 04:45:00,12.08441162
337,07/04/2022 05:00:00,12.13803711
338,07/04/2022 05:15:00,12.10586182
339,07/04/2022 05:30:00,12.11658691
340,07/04/2022 05:45:00,12.12731201
341,07/04/2022 06:00:00,12.1702124
342,07/04/2022 06:15:00,12.24528809
343,07/04/2022 06:30:00,12.23456299
344,07/04/2022 06:45:00,12.24528809
345,07/04/2022 07:00:00,12.30963867
346,07/04/2022 07:15:00,12.42761475
347,07/04/2022 07:30:00,12.49196533
348,07/04/2022 07:45:00,12.6528418
349,07/04/2022 08:00:00,12.66356689
350,07/04/2022 08:15:00,12.79226807
351,07/04/2022 08:30:00,12.93169434
352,07/04/2022 08:45:00,13.03894531
353,07/04/2022 09:00:00,13.19982178
354,07/04/2022 09:15:00,13.58592529
355,07/04/2022 09:30:00,13.62882568
356,07/04/2022 09:45:00,13.90767822
357,07/04/2022 10:00:00,14.65843506
358,07/04/2022 10:15:00,15.08743896
359,07/04/2022 10:30:00,15.859646
360,07/04/2022 10:45:00,17.11448242
361,07/04/2022 11:00:00,16.80345459
362,07/04/2022 11:15:00,16.42807617
363,07/04/2022 11:30:00,16.12777344
364,07/04/2022 11:45:00,15.97762207
365,07/04/2022 12:00:00,15.79529541
366,07/04/2022 12:15:00,15.65586914
367,07/04/2022 12:30:00,15.98834717
368,07/04/2022 12:45:00,16.66402832
369,07/04/2022 13:00:00,17.89741455
370,07/04/2022 13:15:00,18.94847412
371,07/04/2022 13:30:00,18.87339844
372,07/04/2022 13:45:00,18.42294434
373,07/04/2022 14:00:00,18.15481689
374,07/04/2022 14:15:00,18.07974121
375,07/04/2022 14:30:00,17.91886475
376,07/04/2022 14:45:00,18.41221924
377,07/04/2022 15:00:00,18.06901611
378,07/04/2022 15:15:00,17.98321533
379,07/04/2022 15:30:00,18.09046631
380,07/04/2022 15:45:00,17.47913574
381,07/04/2022 16:00:00,16.78200439
382,07/04/2022 16:15:00,16.25647461
383,07/04/2022 16:30:00,16.52460205
384,07/04/2022 16:45:00,16.40662598
385,07/04/2022 17:00:00,16.19212402
386,07/04/2022 17:15:00,16.04197266
387,07/04/2022 17:30:00,15.81674561
388,07/04/2022 17:45:00,15.70949463
389,07/04/2022 18:00:00,15.54861816
390,07/04/2022 18:15:00,15.35556641
391,07/04/2022 18:30:00,15.26976563
392,07/04/2022 18:45:00,15.21614014
393,07/04/2022 19:00:00,15.28049072
394,07/04/2022 19:15:00,15.18396484
395,07/04/2022 19:30:00,15.26976563
396,07/04/2022 19:45:00,15.15178955
397,07/04/2022 20:00:00,15.02308838
398,07/04/2022 20:15:00,14.9051123
399,07/04/2022 20:30:00,14.84076172
400,07/04/2022 20:45:00,14.77641113
401,07/04/2022 21:00:00,14.61553467
402,07/04/2022 21:15:00,14.30450684
403,07/04/2022 21:30:00,14.05782959
